sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
11.52,9.398009398916604e-22,2.6240284963967932e-06,0.5023229329601973,2.0245110264882397e-20,5.8472641090441515e-05,2.03338020834107e-06,-0.001192792904665875,-6.594049639150226e-19,-1.387856373355373e-22,0.0001937652114671258,-1.0872952663068311e-17,-1.3096956773102538e-20,0.0,0.05,0.5,0.0,0.0,0.0,-0.0012962486226723025,-0.05,4.8238556835807785e-17,0.0,40.78706646683577,40.78706646683577,40.587066466835765,40.587066466835765,0.05005130988868779,5.850798570420334e-05,0.001192792904665875,9.398009398916604e-22,-0.0499973759715036,0.002322932960197255,0.3438359999563545
11.528,8.152397860822323e-22,4.8697175091595285e-06,0.5023229603590821,1.3082059366670563e-20,0.00010292033819141533,2.3116762873630767e-06,-0.0017891919495907065,-3.82080421552246e-18,1.1972106399200337e-21,-0.07445301966133279,-3.9466128062755675e-16,-4.2165467289355457e-19,0.0,0.05,0.5,0.0,0.0,0.0,-0.0012969817969195052,0.05,1.479363573895299e-15,0.0,40.587095326610196,40.587095326610196,40.7870953266102,40.7870953266102,0.05004906789135138,0.0001029462960027842,0.0017891919495907065,8.152397860822323e-22,-0.04999513028249084,0.0023229603590820824,0.7281500002136454
11.536,-1.708028465106366e-21,8.23582265391589e-06,0.5023229913543049,-5.261605878638545e-20,0.00016648889917205057,2.624221600710194e-06,-0.0017868664984945436,-6.8275125229520545e-18,1.1848295699920889e-21,0.00029030369886343566,-3.753496061856595e-16,-6.726824056446883e-19,0.0,0.05,0.5,0.0,0.0,0.0,-0.0012978058638635215,-0.05,1.4505893878870198e-15,0.0,40.787086916711196,40.787086916711196,40.58708691671119,40.58708691671119,0.05004570685279167,0.00016650957956385227,0.0017868664984945436,-1.708028465106366e-21,-0.04999176417734609,0.002322991354304915,0.3791249982896261
11.544,-8.514628051860431e-21,1.2719427683166415e-05,0.5023230256842586,-2.1225783669794097e-19,0.00024528124506889104,2.957626122007983e-06,-0.0023824935360798596,-1.0344806049601103e-17,6.298978340973288e-21,-0.07435664412539911,-4.390908317740729e-16,-2.7692580274265275e-19,0.0,0.05,0.5,0.0,0.0,0.0,-0.0012986886693261424,0.05,1.7294090226127458e-15,0.0,40.587128625512136,40.587128625512136,40.78712862551214,40.78712862551214,0.05004122967459182,0.00024529907609859226,0.0023824935360798596,-8.514628051860431e-21,-0.049987280572316835,0.002323025684258573,0.7296990006580018
11.552,-2.180731639634751e-20,1.86930439570948e-05,0.5023230638522317,-5.021234779705665e-19,0.0003455654029033389,3.3203002254914774e-06,-0.002379396591468484,-1.4158699049531242e-17,6.261035341574662e-21,0.0003866151052642666,-4.761158370639575e-16,-1.1383445202000792e-18,0.0,0.05,0.5,0.0,0.0,0.0,-0.0012996514096782485,-0.05,1.915993127871321e-15,0.0,40.78711869800087,40.78711869800085,40.58711869800085,40.587118698000864,0.050035264271269,0.00034558135377553916,0.002379396591468484,-2.180731639634751e-20,-0.04998130695604291,0.002323063852231688,0.2616120000311639
11.56,-4.3972191127869534e-20,2.6152790367438516e-05,0.5023231055514857,-9.558206506644418e-19,0.00046294598258124313,3.6987215316363616e-06,-0.0029742536049084467,-4.735271166041832e-17,1.2874359808952342e-17,-0.07426051616459277,-4.1481458702514164e-15,1.5953243348476525e-15,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013006614898275481,0.05,1.564992460135162e-14,0.0,40.58717340495646,40.5871734049564,40.787173404956405,40.78717340495646,0.050027814506882505,0.00046296075787163784,0.0029742536049084467,-4.3972191127869534e-20,-0.04997384720963256,0.002323105551485738,0.6812360006733797
11.568,-9.586243679107157e-20,3.547021786820114e-05,0.5023231514660539,-2.061912662111747e-18,0.0006032924735840857,4.106841428996948e-06,-0.0029703869783158175,-2.552095848514446e-16,1.2857079026257544e-17,0.0004827003209923116,-2.5948229388443768e-14,-7.928397655869498e-17,0.0,0.05,0.5,0.0,0.0,0.0,-0.001301753622608759,-0.05,9.732761041195787e-14,0.0,40.78716201586971,40.78716201586933,40.587162015869325,40.58716201586971,0.05001850926490877,0.0006033064518383072,0.0029703869783158175,-9.586243679107157e-20,-0.049964529782131804,0.0023231514660538854,0.22340399664244615
11.576,-3.079410263681246e-19,4.664048407870755e-05,0.5023232012461867,-6.95149486911513e-18,0.0007618906341298978,4.529976463039025e-06,-0.003564475946801332,-1.5903298875951658e-15,2.623841574780745e-17,-0.07416463526615562,-1.6667777236872941e-13,1.1258926379852405e-15,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013028923697521178,0.05,6.244988181146419e-13,0.0,40.58722963300031,40.58722963299781,40.787229632997814,40.787229633000315,0.05000735336885134,0.0007619041009612781,0.003564475946801332,-3.079410263681246e-19,-0.049953359515921295,0.002323201246186679,0.6965600005059969
11.584,-1.5182831205096518e-18,6.003418383051534e-05,0.5023232557549084,-3.581974824883362e-17,0.0009443550010991499,4.986699214393745e-06,-0.0035598414467058353,-1.04079345903749e-14,1.3327460931616717e-17,0.0005785597995319642,-1.100755766169227e-12,-5.53286597706171e-15,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013041238002625688,-0.047155102485409064,4.122928442569144e-12,0.0,40.78152685176385,40.78152685174735,40.59290644180572,40.592906441822215,0.04999397666742357,0.0009443681672261249,0.0035598414467058353,-1.5182831205096518e-18,-0.04993996581616949,0.0023232557549084376,0.24041699725785293
11.592,-9.261641510310559e-18,7.564551553563554e-05,0.5023233141763613,-2.2223975834406794e-16,0.0011457672935072812,5.44989569395442e-06,-0.004119142136439203,-6.85412984629284e-14,4.0803333485127826e-16,-0.06982175015963997,-7.2573648303043216e-12,2.1409764249676043e-14,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013053819639327058,0.05,2.7181689210383155e-11,0.0,40.58729146562003,40.5872914655113,40.7872914655113,40.78729146562003,0.0499783849224096,0.0011457802547757904,0.004119142136439203,-9.261641510310559e-18,-0.04992435448446437,0.002323314176361335,0.6649249990005046
11.6,-6.00293306171715e-17,9.382276225390806e-05,0.5023233778855452,-1.4469840343469178e-15,0.001371045002762688,5.9526461505980395e-06,-0.00407976364691913,-4.5167073511168285e-13,5.900370389020371e-16,0.004915915607870697,-4.782864551271083e-11,-1.7335128341856734e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.001306748444937722,-0.05,1.7913612859570516e-10,0.0,40.787271230902185,40.787271230185645,40.58727123018564,40.58727123090218,0.04996023029655055,0.0013710579249604058,0.00407976364691913,-6.00293306171715e-17,-0.0499061772377461,0.0023233778855451526,0.23857799897086807
11.608,-3.943117089398803e-16,0.00011453786392311068,0.5023234463524543,-9.51464668554432e-15,0.001614713543940158,6.473789649033121e-06,-0.004638388500961061,-2.976526632319859e-12,2.0410336212753534e-14,-0.06973738045590018,-3.152047203062091e-10,1.1003318632528506e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.001308172093993365,0.05,1.1805601718623945e-09,0.0,40.58735610450566,40.58735609978342,40.78735609978342,40.78735610450566,0.049939540801680324,0.0016147265214073263,0.004638388500961061,-3.943117089398803e-16,-0.04988546213607689,0.0023234463524542948,0.6777420021535363
11.616,-2.597019325642427e-15,0.0001381382645554099,0.5023235206613275,-6.26794077660052e-14,0.0018817808509596723,7.036753548372711e-06,-0.004598334103866482,-1.9616640249968157e-11,3.892460892076261e-14,0.00500029427500602,-2.0773001469865458e-09,-7.282489048485066e-12,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013097110070500184,-0.04637600878499967,7.780258682794037e-09,0.0,40.78008521722742,40.78008518610639,40.59458115096639,40.594581182087424,0.04991596942851265,0.0018817940075733606,0.004598334103866482,-2.597019325642427e-15,-0.049861861735444594,0.0023235206613274606,0.20902900359942578
11.624,-1.711318309676713e-14,0.00016459506158141566,0.5023235996835823,-4.1304762049088105e-13,0.0021668446064178077,7.604959209967731e-06,-0.005112945306438026,-1.292766136394582e-10,9.23666582564489e-13,-0.06424282201427128,-1.3690061802256043e-08,4.3975828445570655e-11,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013112761356128821,0.05,5.127441725628097e-08,0.0,40.587419335160234,40.58741913006257,40.787419130062574,40.78741933516024,0.04988954500559911,0.002166857951912522,0.0051129453064380275,-1.711318309676713e-14,-0.049835404938418586,0.0023235996835823114,0.6697749995510094
11.632,-1.1277931095620856e-13,0.00019422765552967215,0.5023236850296944,-2.722091292879004e-12,0.0024742905338407404,8.217620169635755e-06,-0.00502893351391955,-8.519960434517443e-10,2.0234010563169625e-12,0.010487829422880748,-9.022208571045606e-08,-3.2022468869812056e-10,0.0,0.05,0.5,0.0,0.0,0.0,-0.001312964128240779,-0.05,3.379154867936078e-07,0.0,40.787385689554625,40.787384337892675,40.58738433789267,40.58738568955462,0.04985994856542104,0.0024743041799938723,0.005028933513919622,-1.1277931095620856e-13,-0.04980577234447033,0.002323685029694378,0.22751100186724216
11.64,-7.432495273524732e-13,0.00022697916824046795,0.5023237759028688,-1.7939428444208055e-11,0.0027982202448423956,8.845925496453232e-06,-0.005542984732935649,-5.614775406477502e-09,4.3861557707353566e-11,-0.0641729150176434,-5.945932029019317e-07,2.080023009989529e-09,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013147051170775415,0.05,2.2269742339374487e-06,0.0,40.5874826500106,40.58747374211366,40.78747374211366,40.7874826500106,0.04982723690077067,0.0027982342269802446,0.005542984732938493,-7.432495273524732e-13,-0.04977302083175954,0.0023237759028688076,0.6808630023442674
11.648,-4.8982720306467976e-12,0.00026316830760667357,0.5023238734656598,-1.18227105337736e-10,0.0031433046800291567,9.515810171092458e-06,-0.005458412818038573,-3.700426950859157e-08,1.0647588240904186e-10,0.010557753766191844,-3.9185724072257805e-06,-1.3738364393260158e-08,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013165633042114822,-0.05,1.467647074448871e-05,0.0,40.787470033303926,40.78741132742095,40.587411327420945,40.58747003330392,0.04979109172012459,0.003143319083729239,0.0054584128181640055,-4.8982720306467976e-12,-0.04973683169239333,0.002323873465659765,0.23351399795501493
11.656,-3.2281241233224035e-11,0.00030273750255827123,0.5023239768436565,-7.791559143345433e-10,0.0035038736178131563,1.0197098054837593e-05,-0.005971905460436155,-2.438626083877096e-07,2.0137501057351038e-09,-0.06410318365630424,-2.5824635690169546e-05,9.050989795482642e-08,0.0,0.05,0.5,0.0,0.0,0.0,-0.001318465413848835,0.05,9.672292161880944e-05,0.0,40.587734547081716,40.58734765539524,40.787347655395244,40.78773454708172,0.04975157050897469,0.003503888455761171,0.005971905465415556,-3.2281241233224035e-11,-0.04969726249744173,0.0023239768436564834,0.6954999989829957
11.664,-2.1274463761156238e-10,0.0003460047736806337,0.5023240872859205,-5.13490964092659e-09,0.0038847806723097053,1.091873504389062e-05,-0.005886774770119758,-1.6071853951739265e-06,5.3189849602161766e-09,0.010627509934106607,-0.00017019338149845364,-5.965214741910361e-07,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013204829365921489,-0.04346791026091254,0.0006374357283627065,0.0,40.7757110739501,40.773161331036654,40.59928968999301,40.60183943290645,0.049708355672340686,0.0038847960166207406,0.005886774989516052,-2.1274463761156238e-10,-0.04965399522631937,0.002324087285920484,0.3016160007973667
11.672,-1.4020570658393165e-09,0.00039291185411340264,0.5023242029179332,-3.3840738418431795e-08,0.0042805015486668575,1.1625788353678983e-05,-0.006321592257756246,-1.0591566312138154e-05,8.691584760071498e-08,-0.05428156659292254,-0.0011216297412257538,3.3398266189804393e-06,0.0,0.05,0.5,0.0,0.0,0.0,-0.001322481631211181,0.05,0.004200922868850321,0.0,40.59599026916698,40.57918657769158,40.77918657769158,40.795990269166985,0.04966150534888662,0.004280517336518964,0.006321601131213122,-1.4020570658393165e-09,-0.0496070881458866,0.002324202917933227,0.7847220003895927
11.68,-9.240055881394185e-09,0.00044372703559724964,0.5023243257359216,-2.2302256112363875e-07,0.004694780776029801,1.2371080391319082e-05,-0.006157887942102141,-6.980418835374414e-05,2.441206621024269e-07,0.020436452525227168,-0.007391939417665363,-2.649892764421054e-05,0.0,0.05,0.5,0.0,0.0,0.0,-0.001324591161858013,-0.05,0.02768560409276353,0.0,40.84289705925738,40.73215464288633,40.532154642886326,40.64289705925738,0.0496107516597879,0.004694797080635977,0.006158283575136303,-9.240055881394185e-09,-0.04955627296440275,0.002324325735921562,0.3228009991289582
11.688,-6.089521689351182e-08,0.0004983424575068427,0.5023244561393934,-1.4697970742017076e-06,0.005121210168563514,1.3156951108019935e-05,-0.006571517074658641,-0.00043918143818706245,4.169708725531929e-06,-0.051636338702845216,-0.04611435103718781,0.00019656278028594567,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013268182035861553,0.05,0.05,0.0,40.68761455450506,40.48761455450506,40.68761455450506,40.88761455450506,0.049556202394876285,0.005121227280278062,0.006586177524531887,-6.089521689351182e-08,-0.04950165754249316,0.0023244561393933605,0.6896649974805769
11.696,-3.8824016359251357e-07,0.0005570128970953543,0.5023245954939508,-9.359461326837311e-06,0.005563729124563765,1.4009424822643017e-05,-0.006400496001594628,-0.0013921970689659692,9.722545653923168e-06,0.021350492841655022,-0.11897417446483943,-7.846096140820297e-05,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013292277829862753,-0.05,0.05,0.0,40.88758083000166,40.68758083000166,40.487580830001654,40.68758083000166,0.0494976031542864,0.005563754634688635,0.006550164598936445,-3.8824016359251357e-07,-0.04944298710290465,0.0023245954939508096,0.7967010024003685
11.704,-1.5892902765233203e-06,0.0006196257071226799,0.5023247446115126,-3.7513821884736665e-05,0.006016303550333976,1.4935478901688044e-05,-0.00682767581203407,-0.0029418983032732733,2.2189384986195366e-05,-0.053324724783568186,-0.19346706732294738,0.00027673456331407534,0.0,0.05,0.5,0.0,0.0,0.0,-0.001331838651262407,0.05,0.05,0.0,40.687806397112716,40.48780639711271,40.687806397112716,40.88780639711272,0.0494350665554246,0.006016439043580815,0.007434542016146209,-1.5892902765233203e-06,-0.049380374292877324,0.0023247446115125525,0.7288779997907113
11.712,-4.635960051170244e-06,0.0006864439849886501,0.5023249065582955,-0.00010617780187397081,0.006483499786916621,1.599705269594759e-05,-0.006656369098968711,-0.0050875495545379444,3.602515991470745e-05,0.021392451009149844,-0.26786358491005324,-7.87185796055803e-05,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013348050323948035,-0.05,0.05,0.0,40.88808032452061,40.688080324520605,40.4880803245206,40.688080324520605,0.04936833012005362,0.006484388877778199,0.00837804916813763,-4.635960051170244e-06,-0.049313556015011355,0.0023249065582955364,0.758515001507476
11.72,-1.0873101937079777e-05,0.0007573546927184291,0.5023250850881232,-0.00024087078864689753,0.006959567522777572,1.7260887849234044e-05,-0.007083329470685869,-0.007828340648092107,5.706945673254676e-05,-0.05328373753029861,-0.3421639411714095,0.0002764772798390402,0.0,0.05,0.5,0.0,0.0,0.0,-0.001338294436576959,0.05,0.05,0.0,40.688885194873876,40.48888519487387,40.688885194873876,40.88888519487388,0.04929750760180578,0.006963755939087259,0.010557449058165039,-1.0873101937079777e-05,-0.04924264530728158,0.0023250850881232354,0.8996830001706257
11.728,-2.201766398047498e-05,0.0008326205965524092,0.5023252920641066,-0.0004713106820024289,0.007449301614071768,1.8983109863194972e-05,-0.006911839081421676,-0.011163547755348299,7.977660262857949e-05,0.02143536422390006,-0.41636923514462787,-7.897552879679434e-05,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013429421851313128,-0.05,0.05,0.0,40.89007888391945,40.69007888391945,40.490078883919445,40.69007888391945,0.04922233908870531,0.007464220565795328,0.013130296351557989,-2.201766398047498e-05,-0.04916737940344759,0.0023252920641065877,0.8807409976725467
11.736,-4.0157822881140305e-05,0.0009121283368818122,0.5023255451557509,-0.0008305525181185255,0.007947134799492266,2.151377899827695e-05,-0.0073387461990921735,-0.015092374447997882,0.0001099863935540492,-0.053244546730297014,-0.49048030369104234,0.0002762206645058364,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013496209049516095,0.05,0.05,0.0,40.69223510313234,40.49223510313234,40.69223510313234,40.89223510313234,0.049142943718675794,0.00799044628599309,0.01678240326234703,-4.0157822881140305e-05,-0.04908787166311819,0.0023255451557508966,0.7476169994333759
11.744,-6.775242170533382e-05,0.0009961404729308837,0.5023258765497374,-0.0013543069850997344,0.008458011240820832,2.549587286048841e-05,-0.00716723560247168,-0.019614119965835418,0.0001421532687794413,0.021480650012767038,-0.5644990351445003,-7.923181069761746e-05,0.0,0.05,0.5,0.0,0.0,0.0,-0.00135993261282652,-0.05,0.05,0.0,40.895274962274925,40.69527496227492,40.49527496227492,40.69527496227492,0.04905907195070029,0.00856578960746027,0.020883083483225026,-6.775242170533382e-05,-0.04900385952706912,0.0023258765497373712,0.7255429991346318
11.752,-0.00010763034646828215,0.0010845434088384894,0.5023263314621942,-0.0020803937071533843,0.008976482390346563,3.176950970877428e-05,-0.007594346227178909,-0.02472801519254354,0.00018211896966841058,-0.053208852767553994,-0.6384271706493362,0.0002759647155898895,0.0,0.05,0.5,0.0,0.0,0.0,-0.0013759798501026266,0.05,0.05,0.0,40.69985738018909,40.499857380189084,40.69985738018909,40.89985738018909,0.04897086170249898,0.009214460558421882,0.025868552284579894,-0.00010763034646828215,-0.04891545659116151,0.0023263314621941866,0.7547310015070252
11.76,-0.00016299048153936392,0.0011775996973455237,0.5023269779578223,-0.0030483183424999047,0.009507593124953362,4.157799847058805e-05,-0.007423044202230246,-0.030433398163910146,0.00022433901370531102,0.021530281809948967,-0.7122676579731658,-7.94874270613078e-05,0.0,0.05,0.5,0.0,0.0,0.0,-0.0014008776048395344,-0.04543996922793145,0.05,0.0,40.896840481246265,40.69684048124626,40.515080604334536,40.71508060433454,0.04887809492631541,0.009984402860303596,0.03132640478932148,-0.00016299048153936392,-0.04882240030265448,0.0023269779578223293,0.7735540020803455
11.768,-0.00023740151795691899,0.0012751956090479013,0.5023279054277884,-0.004298930584438592,0.01004597229252186,5.644914792771725e-05,-0.007796145192734417,-0.036729548247537554,0.000274228314157073,-0.0463679186189942,-0.7860234010323389,0.00024332467832498695,0.0,0.05,0.5,0.0,0.0,0.0,-0.001438470641366707,0.05,0.05,0.0,40.71430552933104,40.51430552933104,40.71430552933104,40.914305529331045,0.048780960077657344,0.010927284657143339,0.037548832145656276,-0.00023740151795691899,-0.0487248043909521,0.0023279054277883793,14.750291000382276
11.776,-0.00033480276510099795,0.0013775596797785592,0.5023292370476267,-0.005874175646153117,0.010595879602284215,7.844981429930532e-05,-0.007570829724102045,-0.04361586131836604,0.0003262842822735167,0.0283888347867587,-0.8596986228982914,-0.0001120850549120693,0.0,0.05,0.5,0.0,0.0,0.0,-0.0014939668804271333,-0.05,0.05,0.0,40.92493942890825,40.72493942890825,40.52493942890825,40.72493942890825,0.048679350250481486,0.012115475989053203,0.0442692588901954,-0.00033480276510099795,-0.04862244032022144,0.0023292370476266644,14.781963000132237
11.784,-0.000459504641327,0.0014845439338480953,0.5023311276335585,-0.007816887422572196,0.011151310033565476,0.00011002449973462559,-0.007945065623907125,-0.051091681045085525,0.0003862974115337404,-0.046364067762204954,-0.9332976275474189,0.00024315415781624682,0.0,0.05,0.5,0.0,0.0,0.0,-0.0015735527921129089,0.05,0.05,0.0,40.73866987025342,40.538669870253415,40.73866987025342,40.93866987025342,0.048573601656311804,0.013618647136643467,0.051707186787438936,-0.000459504641327,-0.04851545606615191,0.002331127633558472,14.741738999873633
11.792,-0.0006161906224178833,0.0015963776634258728,0.5023337756948485,-0.010170659465330271,0.011716891266297127,0.0001542211320382727,-0.007720706832150203,-0.059156485495507394,0.0004486647292209486,0.02843738068214083,-1.0068261950801118,-0.00011225535385918708,0.0,0.05,0.5,0.0,0.0,0.0,-0.001684958155159677,-0.05,0.05,0.0,40.95557808493333,40.755578084933326,40.55557808493332,40.755578084933326,0.04846376847892371,0.015516173467176412,0.059659872529259014,-0.0006161906224178833,-0.04840362233657413,0.0023337756948484945,14.791379999223864
11.8,-0.0008099187964643874,0.0017129130931772957,0.5023374233354266,-0.012979731923426278,0.012286898756822947,0.0002145679200841479,-0.00809663803014012,-0.06780971094327883,0.0005191899766086056,-0.04637179615808303,-1.0802902471181453,0.00024298408013725698,0.0,0.05,0.5,0.0,0.0,0.0,-0.0018371671538797152,0.05,0.05,0.0,40.776534876729215,40.57653487672921,40.776534876729215,40.97653487672922,0.048350411355570826,0.017874209388299048,0.0682933525596302,-0.0008099187964643874,-0.04828708690682271,0.002337423335426636,14.681000000564381
11.808,-0.0010461253393010254,0.001834380702535019,0.5023423680829057,-0.016288949109657624,0.012866209239401773,0.00029527302304307806,-0.007873637351028237,-0.07705094369062541,0.0005922748307932844,0.02849913136810959,-1.1536972952095919,-0.00011242521055772337,0.0,0.05,0.5,0.0,0.0,0.0,-0.0020409212829028966,-0.05,0.05,0.0,41.00166722367707,40.801667223677065,40.60166722367706,40.801667223677065,0.04823388797069623,0.020759489142250596,0.07745445680028121,-0.0010461253393010254,-0.04816561929746498,0.002342368082905666,14.500441000564024
11.816,-0.0013306274266064548,0.0019606329822234045,0.5023489629045463,-0.02014371147036104,0.013449274383730706,0.0004010889594512146,-0.008251947807937698,-0.08687974097433974,0.0006737423745501128,-0.04639468315108712,-1.2270550741029957,0.0002428144441351263,0.0,0.05,0.5,0.0,0.0,0.0,-0.0023084016115079153,0.05,0.05,0.0,40.83190532898483,40.63190532898483,40.83190532898483,41.031905328984834,0.04811516371731488,0.02422422270380256,0.08727335196484985,-0.0013306274266064548,-0.0480393670177766,0.0023489629045463367,14.677301998744952
11.824,-0.0016696286842143397,0.0020919021129930586,0.5023576282823662,-0.02459000061648689,0.014041147776226278,0.0005375056130572399,-0.008030775741195113,-0.0972958272348417,0.0007580000516493673,0.028577859521567918,-1.3003730150945543,-0.00011259462615102224,0.0,0.05,0.5,0.0,0.0,0.0,-0.0026537167984060916,-0.04885118711486326,0.05,0.0,41.06512047334673,40.86512047334673,40.669715724887276,40.86971572488728,0.047995123858700514,0.028321561988646,0.09762963648603755,-0.0016696286842143397,-0.047908097887006944,0.0023576282823661865,14.93293300154619
11.832,-0.0020697238162374885,0.002228040888363065,0.5023688519766738,-0.029674378793767112,0.014636387605230805,0.0007105968481361617,-0.008398471426445692,-0.10829891316445715,0.0008507558633915165,-0.044713986728968855,-1.3736608471106022,0.00023448652706574164,0.0,0.05,0.5,0.0,0.0,0.0,-0.003092542907419893,0.05,0.05,0.0,40.90918806534409,40.70918806534409,40.90918806534409,41.10918806534409,0.047875414293004334,0.03309527982669296,0.10862740308247523,-0.0020697238162374885,-0.04777195911163694,0.0023688519766738025,14.588009998988127
11.84,-0.0025379065326503465,0.002369275037867754,0.5023832016011169,-0.03544407094533643,0.015239963821802262,0.0009272180895872921,-0.008165858815265764,-0.11988889416799978,0.0009464009391376146,0.030398158988555395,-1.4469300890377583,-0.00012091172270286762,0.0,0.05,0.5,0.0,0.0,0.0,-0.0036426236196778206,-0.049878381407414976,0.05,0.0,41.15718510038665,40.957185100386646,40.75767157475699,40.95767157475699,0.04775779077656675,0.03859272464925924,0.12017039514686761,-0.0025379065326503465,-0.04763072496213225,0.0023832016011169355,14.721622999786632
11.848,-0.003081561405115165,0.002515447881634486,0.5024012002037165,-0.041946628567888083,0.0158462921516097,0.0011917395366584055,-0.008512090616893769,-0.1320656099519747,0.0010505256668180832,-0.04158950263209815,-1.5201852998973822,0.00021927675993441836,0.0,0.05,0.5,0.0,0.0,0.0,-0.004315746378387164,0.05,0.05,0.0,41.01324797994581,40.81324797994581,41.01324797994581,41.21324797994581,0.04764498371280648,0.04485582310346971,0.1323438121818847,-0.003081561405115165,-0.04748455211836552,0.0024012002037164804,14.760471000045072
11.856,-0.003708487689624093,0.0026667707779065696,0.5024234709678197,-0.04923045996703539,0.016460106128090266,0.001510160731907187,-0.00830394491367301,-0.14482910351310244,0.0011580028347818936,0.027836091073172718,-1.5934407865472942,-0.00010844632028334314,0.0,0.05,0.5,0.0,0.0,0.0,-0.005127813094088052,-0.034919717443435555,0.05,0.0,41.246815347110704,41.0468153471107,40.907136477336955,41.10713647733696,0.04754009550965582,0.05193124173125522,0.14507158817667784,-0.003708487689624093,-0.04733322922209343,0.0024234709678196964,14.634932998887962
11.864,-0.004426960089383557,0.0028231040461098437,0.5024510877992184,-0.057346177967612905,0.01707641660755363,0.0018985493704940654,-0.00852018013241226,-0.15817962905513056,0.0012727434296483217,-0.02483238803293569,-1.6667322989480016,0.00013968993423865705,0.0,0.05,0.5,0.0,0.0,0.0,-0.0061196536977771165,0.05,0.05,0.0,41.14945391935351,40.94945391935351,41.14945391935351,41.349453919353515,0.047447500659957315,0.059864786154801126,0.15841404102334228,-0.004426960089383557,-0.04717689595389016,0.002451087799218432,14.57393600139767
11.872,-0.005245656153034893,0.0029845767208719425,0.5024849512829184,-0.066344343965376,0.01769795015509582,0.002365426588893753,-0.008140188085697928,-0.1721175195677796,0.0013887345683292367,0.049817853251097964,-1.7400594291424218,-0.00021147060178046406,0.0,0.05,0.5,0.0,0.0,0.0,-0.007313899361028109,-0.05,0.05,0.0,41.43106681659592,41.23106681659592,41.03106681659592,41.23106681659592,0.04737237504569437,0.06870505555514692,0.17231550071870147,-0.005245656153034893,-0.04701542327912806,0.0024849512829183684,14.851220999844372
11.88,-0.006173605772531294,0.003150929406975683,0.5025254894650301,-0.07627421565970821,0.0183171772766697,0.0029057958239072255,-0.008242949782631239,-0.18664288583785305,0.0015102320708044808,-0.010122277267119614,-1.8134049693207752,7.001537998839631e-05,0.0,0.05,0.5,0.0,0.0,0.0,-0.008700104128748554,0.05,0.05,0.0,41.323285449381785,41.12328544938178,41.323285449381785,41.52328544938179,0.047321527032660154,0.07849661525988785,0.18683092317897623,-0.006173605772531294,-0.04684907059302432,0.002525489465030062,14.67575100105023
11.888,-0.007220377474652642,0.0033222162985809428,0.5025736960763755,-0.08718866508080315,0.01893591411146773,0.0035298019427612588,-0.007899162738340675,-0.2017562733546257,0.0016329802620953435,0.045874794631313984,-1.8868146711767324,-0.00019245666506963882,0.0,0.05,0.5,0.0,0.0,0.0,-0.010304979839059425,-0.05,0.05,0.0,41.486578810521145,41.42657881052114,41.36657881052114,41.42657881052114,0.04730299412982739,0.08929105029936912,0.20191745153514995,-0.007220377474652642,-0.04667778370141906,0.0025736960763754757,14.797885000007227
11.896,-0.008396121874539197,0.003498205168147129,0.5026311620468448,-0.09914454206180312,0.019548453028328347,0.004260490815941217,-0.0076833360397375984,-0.2171274865392403,0.0019445811821655853,0.03503127576854111,-1.9191811747048577,0.023098597805302545,0.0,0.05,0.5,0.0,0.0,0.0,-0.012187238353487007,-0.05,0.05,0.0,41.59871638040833,41.538716380408324,41.47871638040832,41.538716380408324,0.047326892976748546,0.10114313628931094,0.2172720885422735,-0.008396121874539197,-0.04650179483185288,0.0026311620468447705,14.665774997411063
11.904,-0.0097113182220158,0.0036787191569275972,0.502699728629311,-0.11219554233636117,0.020151612142174886,0.005122557214409014,-0.007655814955333839,-0.2326618869634493,0.002256627288181951,0.012123055571084828,-1.9395502737572945,0.023100544066788537,0.0,0.05,0.5,0.0,0.0,0.0,-0.014410195484428678,0.024845632071536623,0.05,0.0,41.67376052667507,41.613760526675065,41.64357528516091,41.70357528516091,0.04740526653467908,0.11410594982074228,0.23279874895441544,-0.0097113182220158,-0.0463212808430724,0.0026997286293110045,14.600943999539595
