sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
11.56,0.0,0.0,0.6165319271292734,0.0,0.0,0.2040186490061076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.8920778600987467,0.0,0.0,0.0,31.833677923230322,31.833677923230322,31.833677923230322,31.833677923230322,0.1165319271292734,0.2040186490061076,0.0,0.0,0.0,0.1165319271292734,0.03186800313415006
11.568,0.0,0.0,0.6193365259681742,0.0,0.0,0.23332989017741457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.9930567345392712,0.0,0.0,0.0,30.00372890176878,30.00372890176878,30.00372890176878,30.00372890176878,0.11933652596817423,0.23332989017741457,0.0,0.0,0.0,0.11933652596817423,0.04159500531386584
11.576,0.0,0.0,0.6223401305898857,0.0,0.0,0.2617540276847096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.12234013058988569,0.2617540276847096,0.0,0.0,0.0,0.12234013058988569,0.0325660002999939
11.584,0.0,0.0,0.625533985508126,0.0,0.0,0.28924959510378434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.125533985508126,0.28924959510378434,0.0,0.0,0.0,0.125533985508126,0.024295004550367594
11.592,0.0,0.0,0.6289093903033411,0.0,0.0,0.3157847959633966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.12890939030334114,0.3157847959633966,0.0,0.0,0.0,0.12890939030334114,0.03583999932743609
11.6,0.0,0.0,0.6324576995511566,0.0,0.0,0.3413355679661136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1324576995511566,0.3413355679661136,0.0,0.0,0.0,0.1324576995511566,0.02704700455069542
11.608,0.0,0.0,0.6361703227509212,0.0,0.0,0.365884034366996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.13617032275092122,0.365884034366996,0.0,0.0,0.0,0.13617032275092122,0.028335998649708927
11.616,0.0,0.0,0.640038724254345,0.0,0.0,0.3894172650792031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.14003872425434505,0.3894172650792031,0.0,0.0,0.0,0.14003872425434505,0.04528200224740431
11.624,0.0,0.0,0.6440544231942287,0.0,0.0,0.411926285560442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.14405442319422868,0.411926285560442,0.0,0.0,0.0,0.14405442319422868,0.06768199818907306
11.632,0.0,0.0,0.6482089934132864,0.0,0.0,0.43340528392480854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.14820899341328642,0.43340528392480854,0.0,0.0,0.0,0.14820899341328642,0.04048500704811886
11.64,0.0,0.0,0.6524940633930609,0.0,0.0,0.4538509766341977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.15249406339306093,0.4538509766341977,0.0,0.0,0.0,0.15249406339306093,0.03232200106140226
11.648,0.0,0.0,0.6569013161829308,0.0,0.0,0.4732621010541169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1569013161829308,0.4732621010541169,0.0,0.0,0.0,0.1569013161829308,0.023540000256616622
11.656,0.0,0.0,0.6614224893292101,0.0,0.0,0.4916390095002637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1614224893292101,0.4916390095002637,0.0,0.0,0.0,0.1614224893292101,0.06829700578236952
11.664,0.0,0.0,0.6660493748043403,0.0,0.0,0.5089833444784797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.16604937480434034,0.5089833444784797,0.0,0.0,0.0,0.16604937480434034,0.039493999793194234
11.672,0.0,0.0,0.670773818936174,0.0,0.0,0.5252977788786132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.17077381893617405,0.5252977788786132,0.0,0.0,0.0,0.17077381893617405,0.02672900154720992
11.68,0.0,0.0,0.6755877223373505,0.0,0.0,0.540585808132316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.17558772233735054,0.540585808132316,0.0,0.0,0.0,0.17558772233735054,0.022307998733595014
11.688,0.0,0.0,0.6804830398347631,0.0,0.0,0.5548515839411533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1804830398347631,0.5548515839411533,0.0,0.0,0.0,0.1804830398347631,0.02731799759203568
11.696,0.0,0.0,0.6854517803991186,0.0,0.0,0.5680997812618233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.18545178039911858,0.5680997812618233,0.0,0.0,0.0,0.18545178039911858,0.07093900057952851
11.704,0.0,0.0,0.6904860070745873,0.0,0.0,0.5803354918961623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1904860070745873,0.5803354918961623,0.0,0.0,0.0,0.1904860070745873,0.05131200305186212
11.712,0.0,0.0,0.6955778369085457,0.0,0.0,0.5915641393659037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.1955778369085457,0.5915641393659037,0.0,0.0,0.0,0.1955778369085457,0.04478800110518932
11.72,0.0,0.0,0.700719440881409,0.0,0.0,0.6017914108142921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.20071944088140903,0.6017914108142921,0.0,0.0,0.0,0.20071944088140903,0.1233830043929629
11.728,0.0,0.0,0.7059030438365561,0.0,0.0,0.6110232025301251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.2059030438365561,0.6110232025301251,0.0,0.0,0.0,0.2059030438365561,0.11667999933706596
11.736,0.0,0.0,0.711120924410345,0.0,0.0,0.6192655763688084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.21112092441034502,0.6192655763688084,0.0,0.0,0.0,0.21112092441034502,0.1550130036775954
11.744,0.0,0.0,0.716365414962219,0.0,0.0,0.6265247248919094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.21636541496221895,0.6265247248919094,0.0,0.0,0.0,0.21636541496221895,0.11523600551299751
11.752,0.0,0.0,0.721628901504904,0.0,0.0,0.6328069434806389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.221628901504904,0.6328069434806389,0.0,0.0,0.0,0.221628901504904,0.09673699969425797
11.76,0.0,0.0,0.7269038236346969,0.0,0.0,0.6381186080293472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.22690382363469686,0.6381186080293472,0.0,0.0,0.0,0.22690382363469686,0.10494599700905383
11.768,0.0,0.0,0.7321826744618434,0.0,0.0,0.642466157102126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.23218267446184337,0.642466157102126,0.0,0.0,0.0,0.23218267446184337,0.15439999697264284
11.776,0.0,0.0,0.7374580005410074,0.0,0.0,0.6458560776608162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.2374580005410074,0.6458560776608162,0.0,0.0,0.0,0.2374580005410074,0.08016899664653465
11.784,0.0,0.0,0.7427224018018302,0.0,0.0,0.6482948936492092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.24272240180183025,0.6482948936492092,0.0,0.0,0.0,0.24272240180183025,0.08176199480658397
11.792,0.0,0.0,0.7479685314795802,0.0,0.0,0.6497891568631308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.2479685314795802,0.6497891568631308,0.0,0.0,0.0,0.2479685314795802,0.18951899983221665
11.8,0.0,0.0,0.7531890960458922,0.0,0.0,0.6503454396482908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.25318909604589224,0.6503454396482908,0.0,0.0,0.0,0.25318909604589224,0.10020600166171789
11.808,0.0,0.0,0.7583768551395975,0.0,0.0,0.649970329061279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.2583768551395975,0.649970329061279,0.0,0.0,0.0,0.2583768551395975,0.10089899296872318
11.816,0.0,0.0,0.7635246214976429,0.0,0.0,0.648670422200143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.2635246214976429,0.648670422200143,0.0,0.0,0.0,0.2635246214976429,0.10397999722044915
11.824,0.0,0.0,0.7686252608861004,0.0,0.0,0.6464523224715661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.2686252608861004,0.6464523224715661,0.0,0.0,0.0,0.2686252608861004,0.13512800069293007
11.832,0.0,0.0,0.7736716920312658,0.0,0.0,0.6433226366063751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.27367169203126585,0.6433226366063751,0.0,0.0,0.0,0.27367169203126585,0.0789420009823516
11.84,0.0,0.0,0.7786568865508474,0.0,0.0,0.6392879722746532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.2786568865508474,0.6392879722746532,0.0,0.0,0.0,0.2786568865508474,0.049982001655735075
11.848,0.0,0.0,0.7835738688852436,0.0,0.0,0.6343549361796136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.2835738688852436,0.6343549361796136,0.0,0.0,0.0,0.2835738688852436,0.06926600326551124
11.856,0.0,0.0,0.7884157162289103,0.0,0.0,0.6285301325353707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.28841571622891027,0.6285301325353707,0.0,0.0,0.0,0.28841571622891027,0.0883190004969947
11.864,0.0,0.0,0.7931755584618166,0.0,0.0,0.6218201618509427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.29317555846181664,0.6218201618509427,0.0,0.0,0.0,0.29317555846181664,0.055771997722331434
11.872,0.0,0.0,0.7978465780809912,0.0,0.0,0.614231619960132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.29784657808099124,0.614231619960132,0.0,0.0,0.0,0.29784657808099124,0.04276700201444328
11.88,0.0,0.0,0.8024220101321559,0.0,0.0,0.6057710972472082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.30242201013215586,0.6057710972472082,0.0,0.0,0.0,0.30242201013215586,0.08383399836020544
11.888,0.0,0.0,0.8068951421414485,0.0,0.0,0.5964451780300957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.30689514214144853,0.5964451780300957,0.0,0.0,0.0,0.30689514214144853,0.09138499444816262
11.896,0.0,0.0,0.8112593140472358,0.0,0.0,0.586260440068747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.31125931404723584,0.586260440068747,0.0,0.0,0.0,0.31125931404723584,0.052344003051985055
11.904,0.0,0.0,0.8155079181320128,0.0,0.0,0.5752234541744345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.31550791813201284,0.5752234541744345,0.0,0.0,0.0,0.31550791813201284,0.154131994349882
11.912,0.0,0.0,0.8196343989543925,0.0,0.0,0.5633407838990274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3196343989543925,0.5633407838990274,0.0,0.0,0.0,0.3196343989543925,0.0793229992268607
11.92,0.0,0.0,0.8236322532811826,0.0,0.0,0.5506189852889859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3236322532811826,0.5506189852889859,0.0,0.0,0.0,0.3236322532811826,0.026239002181682736
11.928,0.0,0.0,0.8274950300195515,0.0,0.0,0.5370646066903999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3274950300195515,0.5370646066903999,0.0,0.0,0.0,0.3274950300195515,0.049722002586349845
11.936,0.0,0.0,0.8312163301492816,0.0,0.0,0.5226841885955841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.33121633014928165,0.5226841885955841,0.0,0.0,0.0,0.33121633014928165,0.04037300095660612
11.944,0.0,0.0,0.8347898066551116,0.0,0.0,0.5074842635222061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3347898066551116,0.5074842635222061,0.0,0.0,0.0,0.3347898066551116,0.03728100273292512
11.952,0.0,0.0,0.8382091644591653,0.0,0.0,0.49147135591911606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.33820916445916527,0.49147135591911606,0.0,0.0,0.0,0.33820916445916527,0.026915004127658904
11.96,0.0,0.0,0.8414681603534695,0.0,0.0,0.4746519820928895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3414681603534695,0.4746519820928895,0.0,0.0,0.0,0.3414681603534695,0.05466000584419817
11.968,0.0,0.0,0.8445606029325592,0.0,0.0,0.45703265015156247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3445606029325592,0.45703265015156247,0.0,0.0,0.0,0.3445606029325592,0.039947000914253294
11.976,0.0,0.0,0.84748035252617,0.0,0.0,0.4386198599615132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.34748035252617004,0.4386198599615132,0.0,0.0,0.0,0.34748035252617004,0.029658003768417984
11.984,0.0,0.0,0.8502213211320183,0.0,0.0,0.4194201031154249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3502213211320183,0.4194201031154249,0.0,0.0,0.0,0.3502213211320183,0.024572000256739557
11.992,0.0,0.0,0.8527774723486686,0.0,0.0,0.3994398629085906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.35277747234866863,0.3994398629085906,0.0,0.0,0.0,0.35277747234866863,0.023377004254143685
12.0,0.0,0.0,0.8551428213084886,0.0,0.0,0.3786856143223788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3551428213084886,0.3786856143223788,0.0,0.0,0.0,0.3551428213084886,0.03789200127357617
12.008000000000001,0.0,0.0,0.8573114346106906,0.0,0.0,0.3571638240129463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3573114346106906,0.3571638240129463,0.0,0.0,0.0,0.3573114346106906,0.04742199962493032
12.016,0.0,0.0,0.8592774302544602,0.0,0.0,0.33488095030460363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.35927743025446024,0.33488095030460363,0.0,0.0,0.0,0.35927743025446024,0.12559099559439346
12.024000000000001,0.0,0.0,0.8610349775721725,0.0,0.0,0.3118434431864848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3610349775721725,0.3118434431864848,0.0,0.0,0.0,0.3610349775721725,0.10060199565486982
12.032,0.0,0.0,0.862578297162694,0.0,0.0,0.2880577443122284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.36257829716269396,0.2880577443122284,0.0,0.0,0.0,0.36257829716269396,0.05431300087366253
12.040000000000001,0.0,0.0,0.863901660824772,0.0,0.0,0.26353028700173103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.36390166082477204,0.26353028700173103,0.0,0.0,0.0,0.36390166082477204,0.028870999813079834
12.048,0.0,0.0,0.8649993914905103,0.0,0.0,0.2382674962448444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3649993914905103,0.2382674962448444,0.0,0.0,0.0,0.3649993914905103,0.023660999431740493
12.056000000000001,0.0,0.0,0.865865863158931,0.0,0.0,0.2122757887063903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.365865863158931,0.2122757887063903,0.0,0.0,0.0,0.365865863158931,0.026005000108852983
12.064,0.0,0.0,0.8664955008296231,0.0,0.0,0.1855615727324172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3664955008296231,0.1855615727324172,0.0,0.0,0.0,0.3664955008296231,0.02836099884007126
12.072000000000001,0.0,0.0,0.8668827804364774,0.0,0.0,0.15813124835728898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3668827804364774,0.15813124835728898,0.0,0.0,0.0,0.3668827804364774,0.11875900236191228
12.08,0.0,0.0,0.8670222287815066,0.0,0.0,0.1299912073115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3670222287815066,0.1299912073115619,0.0,0.0,0.0,0.3670222287815066,0.06634600140387192
12.088000000000001,0.0,0.0,0.8669084234687525,0.0,0.0,0.10114783303039818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.877902367199002,29.877902367199002,29.877902367199002,29.877902367199002,0.3669084234687525,0.10114783303039818,0.0,0.0,0.0,0.3669084234687525,0.04944399552186951
12.096,0.0,0.0,0.8665359928382786,0.0,0.0,0.07160750066247065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.952438998000091,0.0,0.0,0.0,30.739807488955194,30.739807488955194,30.739807488955194,30.739807488955194,0.36653599283827865,0.07160750066247065,0.0,0.0,0.0,0.36653599283827865,0.11574399832170457
12.104000000000001,0.0,0.0,0.8658996159002481,0.0,0.0,0.041376577079214896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.8527276732636382,0.0,0.0,0.0,32.54678585092512,32.54678585092512,32.54678585092512,32.54678585092512,0.3658996159002481,0.041376577079214896,0.0,0.0,0.0,0.3658996159002481,0.11218299914617091
12.112,0.0,0.0,0.8650052926252622,0.0,0.0,0.010743179788720629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.7511990950840723,0.0,0.0,0.0,34.38669665721468,34.38669665721468,34.38669665721468,34.38669665721468,0.36500529262526216,0.010743179788720629,0.0,0.0,0.0,0.36500529262526216,0.0674699986120686
12.120000000000001,0.0,0.0,0.8638590588787872,0.0,0.0,-0.020061299830893636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.6486179491543409,0.0,0.0,0.0,36.24568219903788,36.24568219903788,36.24568219903788,36.24568219903788,0.3638590588787872,0.020061299830893636,0.0,0.0,0.0,0.3638590588787872,0.062425002397503704
12.128,0.0,0.0,0.8624669863745165,0.0,0.0,-0.0508508524714877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.545601991726608,0.0,0.0,0.0,38.11254743727973,38.11254743727973,38.11254743727973,38.11254743727973,0.36246698637451646,0.0508508524714877,0.0,0.0,0.0,0.36246698637451646,0.06658100028289482
12.136000000000001,0.0,0.0,0.8608351826277921,0.0,0.0,-0.08147577564529401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.44265080118295136,0.0,0.0,0.0,39.97823896372497,39.97823896372497,39.97823896372497,39.97823896372497,0.36083518262779213,0.08147577564529401,0.0,0.0,0.0,0.36083518262779213,0.10903299698838964
12.144,0.0,0.0,0.858969790909088,0.0,0.0,-0.111815413483844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.34016942377241416,0.0,0.0,0.0,41.835416490702656,41.835416490702656,41.835416490702656,41.835416490702656,0.358969790909088,0.111815413483844,0.0,0.0,0.0,0.358969790909088,0.13447299716062844
12.152000000000001,0.0,0.0,0.8568769901975526,0.0,0.0,-0.14177234857545415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.23848729022562015,0.0,0.0,0.0,43.67811004234916,43.67811004234916,43.67811004234916,43.67811004234916,0.3568769901975526,0.14177234857545415,0.0,0.0,0.0,0.3568769901975526,0.12420699931681156
