sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
8.392,0.0,0.0,0.5022668525906246,0.0,0.0,7.96067945460343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013115747425708202,0.0,0.0,0.0,40.686884252574295,40.686884252574295,40.686884252574295,40.686884252574295,0.002266852590624646,7.96067945460343e-05,0.0,0.0,0.0,0.002266852590624646,0.021150997781660408
8.4,0.0,0.0,0.5022674556848928,0.0,0.0,7.876279234163256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013112978578078138,0.0,0.0,0.0,40.686887021421924,40.686887021421924,40.686887021421924,40.686887021421924,0.0022674556848928384,7.876279234163256e-05,0.0,0.0,0.0,0.0022674556848928384,0.021162999473745003
8.408,0.0,0.0,0.5022680524111514,0.0,0.0,7.792839033623629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013110250874172058,0.0,0.0,0.0,40.68688974912583,40.68688974912583,40.68688974912583,40.68688974912583,0.0022680524111513556,7.792839033623629e-05,0.0,0.0,0.0,0.0022680524111513556,0.039236001612152904
8.416,0.0,0.0,0.502268642861856,0.0,0.0,7.71039798855572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013111843844093585,0.0,0.0,0.0,40.68688815615591,40.68688815615591,40.68688815615591,40.68688815615591,0.0022686428618560184,7.71039798855572e-05,0.0,0.0,0.0,0.0022686428618560184,0.041923998651327565
8.424,0.0,0.0,0.5022692269959989,0.0,0.0,7.628653747928857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013109162493237791,0.0,0.0,0.0,40.686890837506766,40.686890837506766,40.686890837506766,40.686890837506766,0.002269226995998852,7.628653747928857e-05,0.0,0.0,0.0,0.002269226995998852,0.0217160013562534
8.432,0.0,0.0,0.5022698049045381,0.0,0.0,7.54769434645653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013106494779941968,0.0,0.0,0.0,40.68689350522006,40.68689350522006,40.68689350522006,40.68689350522006,0.0022698049045380975,7.54769434645653e-05,0.0,0.0,0.0,0.0022698049045380975,0.021638999896822497
8.44,0.0,0.0,0.5022703766778932,0.0,0.0,7.467588864932735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001310385442591544,0.0,0.0,0.0,40.68689614557409,40.68689614557409,40.68689614557409,40.68689614557409,0.0022703766778932044,7.467588864932735e-05,0.0,0.0,0.0,0.0022703766778932044,0.03340799958095886
8.448,0.0,0.0,0.5022709424055215,0.0,0.0,7.388390162693213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001310125232833026,0.0,0.0,0.0,40.68689874767167,40.68689874767167,40.68689874767167,40.68689874767167,0.0022709424055215033,7.388390162693213e-05,0.0,0.0,0.0,0.0022709424055215033,0.022348001948557794
8.456,0.0,0.0,0.5022715021755836,0.0,0.0,7.310137285356586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001310278118454633,0.0,0.0,0.0,40.68689721881546,40.68689721881546,40.68689721881546,40.68689721881546,0.002271502175583584,7.310137285356586e-05,0.0,0.0,0.0,0.002271502175583584,0.050987000577151775
8.464,0.0,0.0,0.502272055948637,0.0,0.0,7.232542461818386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013100222018289642,0.0,0.0,0.0,40.686899777981715,40.686899777981715,40.686899777981715,40.686899777981715,0.0022720559486369973,7.232542461818386e-05,0.0,0.0,0.0,0.0022720559486369973,0.02857200161088258
8.472,0.0,0.0,0.5022726038114541,0.0,0.0,7.155691012237218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013097675503346284,0.0,0.0,0.0,40.68690232449666,40.68690232449666,40.68690232449666,40.68690232449666,0.0022726038114541103,7.155691012237218e-05,0.0,0.0,0.0,0.0022726038114541103,0.02577199848019518
8.48,0.0,0.0,0.502273145850304,0.0,0.0,7.079649934578497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001309515491977442,0.0,0.0,0.0,40.68690484508023,40.68690484508023,40.68690484508023,40.68690484508023,0.002273145850304026,7.079649934578497e-05,0.0,0.0,0.0,0.002273145850304026,0.033054999221349135
8.488,0.0,0.0,0.5022736821505436,0.0,0.0,7.004470546540117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013092670817678176,0.0,0.0,0.0,40.686907329182326,40.686907329182326,40.686907329182326,40.686907329182326,0.0022736821505435767,7.004470546540117e-05,0.0,0.0,0.0,0.0022736821505435767,0.024949000362539664
8.496,0.0,0.0,0.5022742127962928,0.0,0.0,6.930190810308073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013090231412928865,0.0,0.0,0.0,40.68690976858707,40.68690976858707,40.68690976858707,40.68690976858707,0.002274212796292807,6.930190810308073e-05,0.0,0.0,0.0,0.002274212796292807,0.022947999241296202
8.504,0.0,0.0,0.502274737870183,0.0,0.0,6.85683737360966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013091938438273276,0.0,0.0,0.0,40.68690806156173,40.68690806156173,40.68690806156173,40.68690806156173,0.0022747378701829524,6.85683737360966e-05,0.0,0.0,0.0,0.0022747378701829524,0.03891099913744256
8.512,0.0,0.0,0.5022752573267717,0.0,0.0,6.784111370746124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013089548304467957,0.0,0.0,0.0,40.68691045169553,40.68691045169553,40.68691045169553,40.68691045169553,0.002275257326771696,6.784111370746124e-05,0.0,0.0,0.0,0.002275257326771696,0.03980100154876709
8.52,0.0,0.0,0.5022757712471214,0.0,0.0,6.712089970898648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013087171451695578,0.0,0.0,0.0,40.68691282854831,40.68691282854831,40.68691282854831,40.68691282854831,0.0022757712471214164,6.712089970898648e-05,0.0,0.0,0.0,0.0022757712471214164,0.041060000512516126
8.528,0.0,0.0,0.5022762797117793,0.0,0.0,6.640833621552317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013084819914810364,0.0,0.0,0.0,40.686915180085194,40.686915180085194,40.686915180085194,40.686915180085194,0.00227627971177935,6.640833621552317e-05,0.0,0.0,0.0,0.00227627971177935,0.03786599700106308
8.536,0.0,0.0,0.5022767828004067,0.0,0.0,6.570388465523849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013082503237152876,0.0,0.0,0.0,40.68691749676285,40.68691749676285,40.68691749676285,40.68691749676285,0.0022767828004066626,6.570388465523849e-05,0.0,0.0,0.0,0.0022767828004066626,0.030848001188132912
8.544,0.0,0.0,0.5022772805914852,0.0,0.0,6.500788468868248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013080228832834662,0.0,0.0,0.0,40.68691977116717,40.68691977116717,40.68691977116717,40.68691977116717,0.0022772805914852423,6.500788468868248e-05,0.0,0.0,0.0,0.0022772805914852423,0.03002399898832664
8.552,0.0,0.0,0.5022777731620904,0.0,0.0,6.43205728807676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013082103015136237,0.0,0.0,0.0,40.686917896984866,40.686917896984866,40.686917896984866,40.686917896984866,0.002277773162090435,6.43205728807676e-05,0.0,0.0,0.0,0.002277773162090435,0.16331699953298084
8.56,0.0,0.0,0.5022782604611646,0.0,0.0,6.36389351596954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013079871231365114,0.0,0.0,0.0,40.68692012876864,40.68692012876864,40.68692012876864,40.68692012876864,0.0022782604611646384,6.36389351596954e-05,0.0,0.0,0.0,0.0022782604611646384,0.12144599895691499
8.568,0.0,0.0,0.5022787425644339,0.0,0.0,6.296372986040432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00130776487928852,0.0,0.0,0.0,40.686922351207116,40.686922351207116,40.686922351207116,40.686922351207116,0.0022787425644339443,6.296372986040432e-05,0.0,0.0,0.0,0.0022787425644339443,0.05394499748945236
8.576,0.0,0.0,0.5022792195472378,0.0,0.0,6.22955539835674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013075447503130277,0.0,0.0,0.0,40.686924552496876,40.686924552496876,40.686924552496876,40.686924552496876,0.002279219547237754,6.22955539835674e-05,0.0,0.0,0.0,0.002279219547237754,0.03167500108247623
8.584,0.0,0.0,0.5022796914841648,0.0,0.0,6.163486636418905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013073276761099706,0.0,0.0,0.0,40.686926723238905,40.686926723238905,40.686926723238905,40.686926723238905,0.0022796914841648475,6.163486636418905e-05,0.0,0.0,0.0,0.0022796914841648475,0.028148002456873655
8.592,0.0,0.0,0.5022801584487644,0.0,0.0,6.098200807994121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001307114390867059,0.0,0.0,0.0,40.686928856091335,40.686928856091335,40.686928856091335,40.686928856091335,0.002280158448764391,6.098200807994121e-05,0.0,0.0,0.0,0.002280158448764391,0.056155997299356386
8.6,0.0,0.0,0.5022806205133206,0.0,0.0,6.033722036826905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001306905453606455,0.0,0.0,0.0,40.686930945463935,40.686930945463935,40.686930945463935,40.686930945463935,0.0022806205133205637,6.033722036826905e-05,0.0,0.0,0.0,0.0022806205133205637,0.059107998822582886
8.608,0.0,0.0,0.5022810777486818,0.0,0.0,5.9700660325607976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013071224867058362,0.0,0.0,0.0,40.68692877513294,40.68692877513294,40.68692877513294,40.68692877513294,0.0022810777486818035,5.9700660325607976e-05,0.0,0.0,0.0,0.0022810777486818035,0.08141299986164086
8.616,0.0,0.0,0.5022815300941424,0.0,0.0,5.906916477659288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013069174766582314,0.0,0.0,0.0,40.68693082523342,40.68693082523342,40.68693082523342,40.68693082523342,0.0022815300941424477,5.906916477659288e-05,0.0,0.0,0.0,0.0022815300941424477,0.051576000259956345
8.624,0.0,0.0,0.5022819776193257,0.0,0.0,5.844346140239198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013067130303228147,0.0,0.0,0.0,40.686932869696776,40.686932869696776,40.686932869696776,40.686932869696776,0.0022819776193256924,5.844346140239198e-05,0.0,0.0,0.0,0.0022819776193256924,0.09376000161864795
8.632,0.0,0.0,0.5022824203935904,0.0,0.0,5.782412573934727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013065102791887107,0.0,0.0,0.0,40.68693489720812,40.68693489720812,40.68693489720812,40.68693489720812,0.0022824203935903897,5.782412573934727e-05,0.0,0.0,0.0,0.0022824203935903897,0.05000799865229055
8.64,0.0,0.0,0.502282858485682,0.0,0.0,5.721160288156696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013063101279282563,0.0,0.0,0.0,40.68693689872072,40.68693689872072,40.68693689872072,40.68693689872072,0.0022828584856819933,5.721160288156696e-05,0.0,0.0,0.0,0.0022828584856819933,0.03293000190751627
8.648,0.0,0.0,0.5022832919634544,0.0,0.0,5.6606226616620156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013061132869492953,0.0,0.0,0.0,40.68693886713051,40.68693886713051,40.68693886713051,40.68693886713051,0.002283291963454448,5.6606226616620156e-05,0.0,0.0,0.0,0.002283291963454448,0.022655000066151842
8.656,0.0,0.0,0.5022837208936518,0.0,0.0,5.6008236227303536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013059203010270526,0.0,0.0,0.0,40.68694079698973,40.68694079698973,40.68694079698973,40.68694079698973,0.0022837208936518083,5.6008236227303536e-05,0.0,0.0,0.0,0.0022837208936518083,0.0197709996427875
8.664,0.0,0.0,0.5022841453417417,0.0,0.0,5.5417791229278726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013061547194195278,0.0,0.0,0.0,40.686938452805805,40.686938452805805,40.686938452805805,40.686938452805805,0.0022841453417417057,5.5417791229278726e-05,0.0,0.0,0.0,0.0022841453417417057,0.039509999623987824
8.672,0.0,0.0,0.502284565241202,0.0,0.0,5.4831719491254035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013059646352219234,0.0,0.0,0.0,40.686940353647785,40.686940353647785,40.686940353647785,40.686940353647785,0.002284565241202019,5.4831719491254035e-05,0.0,0.0,0.0,0.002284565241202019,0.03351899795234203
8.68,0.0,0.0,0.5022849806566062,0.0,0.0,5.4250760697676396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013057745993992897,0.0,0.0,0.0,40.68694225400601,40.68694225400601,40.68694225400601,40.68694225400601,0.002284980656606206,5.4250760697676396e-05,0.0,0.0,0.0,0.002284980656606206,0.023378001060336828
8.688,0.0,0.0,0.5022853916524289,0.0,0.0,5.3675504125847855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013055857576271812,0.0,0.0,0.0,40.686944142423734,40.686944142423734,40.686944142423734,40.686944142423734,0.002285391652428914,5.3675504125847855e-05,0.0,0.0,0.0,0.002285391652428914,0.02044400025624782
8.696,0.0,0.0,0.5022857982926926,0.0,0.0,5.3106409892773284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013053990312981156,0.0,0.0,0.0,40.68694600968702,40.68694600968702,40.68694600968702,40.68694600968702,0.002285798292692598,5.3106409892773284e-05,0.0,0.0,0.0,0.002285798292692598,0.021514999389182776
8.704,0.0,0.0,0.5022862006406834,0.0,0.0,5.254382768454975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013052151493588848,0.0,0.0,0.0,40.68694784850641,40.68694784850641,40.68694784850641,40.68694784850641,0.0022862006406834112,5.254382768454975e-05,0.0,0.0,0.0,0.0022862006406834112,0.021815001673530787
8.712,0.0,0.0,0.5022865987587277,0.0,0.0,5.198801325536877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001305034676408856,0.0,0.0,0.0,40.686949653235914,40.686949653235914,40.686949653235914,40.686949653235914,0.0022865987587277203,5.198801325536877e-05,0.0,0.0,0.0,0.0022865987587277203,0.019899001927115023
8.72,0.0,0.0,0.5022869927080187,0.0,0.0,5.143914287845864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013048580373544727,0.0,0.0,0.0,40.68695141962646,40.68695141962646,40.68695141962646,40.68695141962646,0.002286992708018687,5.143914287845864e-05,0.0,0.0,0.0,0.002286992708018687,0.027346002752892673
8.728,0.0,0.0,0.5022873825484868,0.0,0.0,5.089732600599463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013051128636292209,0.0,0.0,0.0,40.68694887136371,40.68694887136371,40.68694887136371,40.68694887136371,0.002287382548486816,5.089732600599463e-05,0.0,0.0,0.0,0.002287382548486816,0.04095999975106679
8.736,0.0,0.0,0.5022877682068267,0.0,0.0,5.035931930303868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013049387526172795,0.0,0.0,0.0,40.68695061247383,40.68695061247383,40.68695061247383,40.68695061247383,0.0022877682068267458,5.035931930303868e-05,0.0,0.0,0.0,0.0022877682068267458,0.02245900031994097
8.744,0.0,0.0,0.5022881497422061,0.0,0.0,4.982583992746252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001304764385345214,0.0,0.0,0.0,40.68695235614655,40.68695235614655,40.68695235614655,40.68695235614655,0.002288149742206147,4.982583992746252e-05,0.0,0.0,0.0,0.002288149742206147,0.03468100112513639
8.752,0.0,0.0,0.5022885272137948,0.0,0.0,4.929746165829063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013045908702777886,0.0,0.0,0.0,40.686954091297224,40.686954091297224,40.686954091297224,40.686954091297224,0.0022885272137948,4.929746165829063e-05,0.0,0.0,0.0,0.0022885272137948,0.04382800034363754
8.76,0.0,0.0,0.5022889006804229,0.0,0.0,4.877463502832043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013044191020463725,0.0,0.0,0.0,40.68695580897954,40.68695580897954,40.68695580897954,40.68695580897954,0.0022889006804228673,4.877463502832043e-05,0.0,0.0,0.0,0.0022889006804228673,0.052027000492671505
8.768,0.0,0.0,0.5022892702003047,0.0,0.0,4.825770506776373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013042497915973783,0.0,0.0,0.0,40.68695750208403,40.68695750208403,40.68695750208403,40.68695750208403,0.0022892702003046717,4.825770506776373e-05,0.0,0.0,0.0,0.0022892702003046717,0.0382370017177891
8.776,0.0,0.0,0.5022896358308205,0.0,0.0,4.774692695080982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001304083492825625,0.0,0.0,0.0,40.68695916507175,40.68695916507175,40.68695916507175,40.68695916507175,0.0022896358308205356,4.774692695080982e-05,0.0,0.0,0.0,0.0022896358308205356,0.1270789980480913
8.784,0.0,0.0,0.5022899976283468,0.0,0.0,4.724247971743493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013039206259752856,0.0,0.0,0.0,40.68696079374025,40.68696079374025,40.68696079374025,40.68696079374025,0.002289997628346807,4.724247971743493e-05,0.0,0.0,0.0,0.002289997628346807,0.07107700002961792
8.792,0.0,0.0,0.5022903556481274,0.0,0.0,4.674447828894102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013041811958746097,0.0,0.0,0.0,40.68695818804126,40.68695818804126,40.68695818804126,40.68695818804126,0.0022903556481274068,4.674447828894102e-05,0.0,0.0,0.0,0.0022903556481274068,0.0496949978696648
8.8,0.0,0.0,0.5022907098146541,0.0,0.0,4.6249745797690244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013040201642939842,0.0,0.0,0.0,40.686959798357066,40.686959798357066,40.686959798357066,40.686959798357066,0.0022907098146540683,4.6249745797690244e-05,0.0,0.0,0.0,0.0022907098146540683,0.029687998903682455
8.808,0.0,0.0,0.5022910601826307,0.0,0.0,4.575899605393968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013038585708423645,0.0,0.0,0.0,40.68696141429158,40.68696141429158,40.68696141429158,40.68696141429158,0.0022910601826306998,4.575899605393968e-05,0.0,0.0,0.0,0.0022910601826306998,0.022398999135475606
8.816,0.0,0.0,0.5022914068068635,0.0,0.0,4.527280266217564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001303697515123936,0.0,0.0,0.0,40.686963024848765,40.686963024848765,40.686963024848765,40.686963024848765,0.0022914068068634608,4.527280266217564e-05,0.0,0.0,0.0,0.0022914068068634608,0.037672998587368056
8.824,0.0,0.0,0.5022917497419213,0.0,0.0,4.4791618574628435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013035378875966286,0.0,0.0,0.0,40.686964621124034,40.686964621124034,40.686964621124034,40.686964621124034,0.0022917497419212562,4.4791618574628435e-05,0.0,0.0,0.0,0.0022917497419212562,0.04257799810147844
8.832,0.0,0.0,0.5022920890418615,0.0,0.0,4.4315793366080966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001303380398913534,0.0,0.0,0.0,40.686966196010864,40.686966196010864,40.686966196010864,40.686966196010864,0.0022920890418615114,4.4315793366080966e-05,0.0,0.0,0.0,0.0022920890418615114,0.047318997530965135
8.84,0.0,0.0,0.5022924247600111,0.0,0.0,4.3845588433198365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013032256057822211,0.0,0.0,0.0,40.68696774394218,40.68696774394218,40.68696774394218,40.68696774394218,0.0022924247600111247,4.3845588433198365e-05,0.0,0.0,0.0,0.0022924247600111247,0.025080997147597373
8.848,0.0,0.0,0.502292756948796,0.0,0.0,4.338119036965563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013030739337628328,0.0,0.0,0.0,40.68696926066237,40.68696926066237,40.68696926066237,40.68696926066237,0.0022927569487960486,4.338119036965563e-05,0.0,0.0,0.0,0.0022927569487960486,0.021113999537192285
8.856,0.0,0.0,0.5022930856596106,0.0,0.0,4.2922722659919326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.001302925697238999,0.0,0.0,0.0,40.686970743027615,40.686970743027615,40.686970743027615,40.686970743027615,0.0022930856596106164,4.2922722659919326e-05,0.0,0.0,0.0,0.0022930856596106164,0.02108499757014215
8.864,0.0,0.0,0.5022934109427224,0.0,0.0,4.2470255922421654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013031936070109218,0.0,0.0,0.0,40.686968063929896,40.686968063929896,40.686968063929896,40.686968063929896,0.002293410942722396,4.2470255922421654e-05,0.0,0.0,0.0,0.002293410942722396,0.04131999958190136
8.872,0.0,0.0,0.5022937327199031,0.0,0.0,4.2020634254900595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013030470710579944,0.0,0.0,0.0,40.68696952928942,40.68696952928942,40.68696952928942,40.68696952928942,0.0022937327199030744,4.2020634254900595e-05,0.0,0.0,0.0,0.0022937327199030744,0.02296099773957394
8.88,0.0,0.0,0.5022940510409316,0.0,0.0,4.157453311732557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013028998453575857,0.0,0.0,0.0,40.686971001546425,40.686971001546425,40.686971001546425,40.686971001546425,0.0022940510409316106,4.157453311732557e-05,0.0,0.0,0.0,0.0022940510409316106,0.0413999987358693
8.888,0.0,0.0,0.5022943659557352,0.0,0.0,4.113249658304857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013027529688670603,0.0,0.0,0.0,40.68697247031133,40.68697247031133,40.68697247031133,40.68697247031133,0.002294365955735178,4.113249658304857e-05,0.0,0.0,0.0,0.002294365955735178,0.0276809987553861
8.896,0.0,0.0,0.5022946775140683,0.0,0.0,4.069495559475216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013026072845336856,0.0,0.0,0.0,40.68697392715467,40.68697392715467,40.68697392715467,40.68697392715467,0.0022946775140683107,4.069495559475216e-05,0.0,0.0,0.0,0.0022946775140683107,0.02174499968532473
8.904,0.0,0.0,0.5022949857652529,0.0,0.0,4.0262244090241504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013024634666767287,0.0,0.0,0.0,40.68697536533323,40.68697536533323,40.68697536533323,40.68697536533323,0.0022949857652528882,4.0262244090241504e-05,0.0,0.0,0.0,0.0022949857652528882,0.019963998056482524
8.912,0.0,0.0,0.5022952907579706,0.0,0.0,3.9834613215888975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00130232204516334,0.0,0.0,0.0,40.68697677954837,40.68697677954837,40.68697677954837,40.68697677954837,0.002295290757970636,3.9834613215888975e-05,0.0,0.0,0.0,0.002295290757970636,0.021138002921361476
8.92,0.0,0.0,0.5022955925401007,0.0,0.0,3.941224382429367e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013021834267065158,0.0,0.0,0.0,40.68697816573294,40.68697816573294,40.68697816573294,40.68697816573294,0.0022955925401006994,3.941224382429367e-05,0.0,0.0,0.0,0.0022955925401006994,0.019727998733287677
8.928,0.0,0.0,0.5022958911585947,0.0,0.0,3.899525741052024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013020479135349428,0.0,0.0,0.0,40.686979520864654,40.686979520864654,40.686979520864654,40.686979520864654,0.002295891158594743,3.899525741052024e-05,0.0,0.0,0.0,0.002295891158594743,0.02102200232911855
8.936,0.0,0.0,0.5022961866593851,0.0,0.0,3.858372568823312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013019157197758924,0.0,0.0,0.0,40.68698084280224,40.68698084280224,40.68698084280224,40.68698084280224,0.0022961866593851354,3.858372568823312e-05,0.0,0.0,0.0,0.0022961866593851354,0.02076000237138942
8.944,0.0,0.0,0.5022964790873201,0.0,0.0,3.8177678925037646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013021971319286951,0.0,0.0,0.0,40.68697802868071,40.68697802868071,40.68697802868071,40.68697802868071,0.0022964790873201135,3.8177678925037646e-05,0.0,0.0,0.0,0.0022964790873201135,0.09652200242271647
8.952,0.0,0.0,0.5022967683595434,0.0,0.0,3.777394872218389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013020662150429185,0.0,0.0,0.0,40.68697933784957,40.68697933784957,40.68697933784957,40.68697933784957,0.0022967683595433996,3.777394872218389e-05,0.0,0.0,0.0,0.0022967683595433996,0.04958899808116257
