sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
33.072,0.20840637495996736,0.3019705028024318,0.5306230713363471,-0.0004844552693841241,-0.1698045340280866,3.657084109816793e-06,0.011506572299555163,7.605399234039502e-05,2.3000368365402766e-05,-0.03529559325065344,9.949374647273671e-06,4.116654027190747e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04026941223814379,-0.0012389003488765538,-2.050517611040803e-06,0.0,40.68989457685335,40.68989000869044,40.68712997454383,40.68713454270674,0.15525293349905664,0.16980522514568835,0.011506846627620708,0.00840637495996735,0.1519705028024318,0.03062307133634712,0.158668000040052
33.232,0.2083414555980337,0.273751843848802,0.530624247526186,-0.00035390797447842936,-0.17928867195644038,9.057263183147308e-06,0.004891220286876405,7.497145558821071e-05,2.3656018087271686e-05,-0.0434442834887749,-2.0544510158591612e-05,4.306852426559161e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027590932770114,-1.799423448783921e-05,-1.6096098159612549e-06,0.0,40.687357103537515,40.68735351763325,40.6873134299041,40.68731701580837,0.12775736093868467,0.17928902148428527,0.004891852023630321,0.008341455598033676,0.123751843848802,0.030624247526185977,0.09845200020208722
33.392,0.20829674001195436,0.24504645702442998,0.5306256945201877,-0.00023139915256555608,-0.178026412676894,8.234249568258464e-06,-0.0017631412549704631,6.968892425015925e-05,2.432028950393325e-05,-0.038713350777902944,-4.295842788127719e-05,4.1473842037998234e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027746743425559,0.00040211930786684946,-1.1694983033383455e-06,0.0,40.686606381114174,40.686603775694564,40.68749962096714,40.68750222638674,0.10020278465475214,0.17802656325384267,0.0017646855548860592,0.008296740011954351,0.09504645702442996,0.030625694520187707,0.14104199999565026
33.552,0.20827038465349698,0.21749362482354678,0.5306265861851024,-0.00012243273019627224,-0.16713880203947223,3.5325793977234385e-06,-0.007247345812516057,6.146445268619295e-05,2.5017256382241203e-05,-0.029850339080897115,-5.7812789241966996e-05,4.057219683736917e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040274813670324816,0.0005395431241854431,-7.61382108555031e-07,0.0,40.686933603795126,40.68693190758072,40.68813390695676,40.68813560317116,0.07457731850564212,0.16713884691908829,0.007247649623723192,0.00827038465349697,0.06749362482354676,0.03062658618510239,0.10776199997053482
33.712,0.20825986637371813,0.19241643085411717,0.5306266579152001,-3.0453637956267035e-05,-0.1489658711909651,-1.4502573720124915e-06,-0.011201277273293633,5.1442822252864504e-05,2.5752643304861163e-05,-0.020025631765903457,-6.593040203771107e-05,3.952799157570066e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027063252148677,0.0005447468715818748,-3.999833401713282e-07,0.0,40.68768485925162,40.687683968164876,40.688897560499555,40.6888984515863,0.05296575472858356,0.1489658743108989,0.011201425003802104,0.008259866373718117,0.04241643085411714,0.03062665791520014,0.15087399970070692
33.872,0.20826228603112962,0.17073179488265425,0.530626095763693,4.287747289500381e-05,-0.1260929445892228,-4.5598001570300015e-06,-0.013635272284292003,4.061751603112624e-05,2.6513189608417954e-05,-0.011028743831428676,-6.834177364680148e-05,3.851225528962839e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040267072021362094,0.0004798341280783658,-9.584764176784333e-08,0.0,40.68840184522996,40.68840163169966,40.68947061079827,40.689470824328566,0.03789499216576701,0.12609295196183753,0.0136353585577576,0.008262286031129606,0.020731794882654225,0.030626095763693018,0.08621800043329131
34.032000000000004,0.2082746247760653,0.15295998484139509,0.5306252660075047,9.737668673062694e-05,-0.10088409558944163,-5.290558347997711e-06,-0.014747748937763849,2.98075712480312e-05,2.7276367147640077e-05,-0.0034900668670554955,-6.617559082925462e-05,3.7523810435608445e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04026514284670002,0.0003996846578185054,1.456140630018421e-07,0.0,40.68884034330947,40.68884066770988,40.689731089045594,40.689730764645184,0.031861227902834896,0.1008841427237637,0.014747804284801965,0.008274624776065276,0.0029599848413950636,0.030625266007504703,0.07174900019890629
34.192,0.20829394958265152,0.13928095905037718,0.5306245129805706,0.00013401586348261735,-0.07529848320082667,-4.104702329984037e-06,-0.014780079870903557,1.9646700878817143e-05,2.801785009528964e-05,0.002539650215833841,-6.060751469453899e-05,3.6581541444645256e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04026498337100254,0.00032078268411342425,3.3494565465641557e-07,0.0,40.68895691222602,40.68895765842119,40.68967230117886,40.68967155498369,0.033489524240520215,0.07529860257299217,0.014780119484735834,0.008293949582651505,-0.010719040949622838,0.030624512980570562,0.19482400057313498
34.352000000000004,0.2083175674912099,0.1296020299587217,0.5306240663994165,0.0001546053915519431,-0.05087255875284637,-1.8229176880257453e-06,-0.013967073876236096,1.0590290802347284e-05,2.8726875800624574e-05,0.00715478793360114,-5.2672877104984725e-05,3.564352835891537e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04026624957181407,0.00024700272587113714,4.456552253895296e-07,0.0,40.68880958855241,40.68881058138742,40.68936085644249,40.68935986360748,0.03772389897149538,0.05087279371345682,0.013967107433247921,0.008317567491209876,-0.02039797004127833,0.030624066399416505,0.09011499969346914
34.512,0.2083431314914929,0.12362284686446472,0.5306240227027516,0.00016150347119386684,-0.028750816614651186,7.528494879048345e-07,-0.012522950509222027,2.9270569741785604e-06,2.9392269541406927e-05,0.010518198517251465,-4.341002080983765e-05,3.472953709649795e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04026840049637925,0.00018753387691258783,5.149385223224279e-07,0.0,40.68848609376775,40.68848724095275,40.68890503073253,40.688903883547525,0.04126975668838457,0.028751270231892237,0.012522985344142009,0.008343131491492878,-0.026377153135535306,0.030624022702751552,0.06818300062150229
34.672000000000004,0.20836870252833714,0.1208935497051678,0.5306243681890408,0.00015735391279234648,-0.009735630908500771,3.0206138228418778e-06,-0.010633368205936092,-3.201406454261383e-06,3.001256117412001e-05,0.012709004499736465,-3.365189203975641e-05,3.383878897573364e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027089563943426,0.00010517769308038272,5.339401859816295e-07,0.0,40.68812579088266,40.68812698039975,40.68836129627885,40.688360106761756,0.043070553255690466,0.009736902924674481,0.010633411042833059,0.00836870252833713,-0.02910645029483222,0.030624368189040796,0.13834699984727195
34.832,0.20839277339123563,0.1208663101430366,0.5306250110836208,0.0001448646431035445,0.005691813080966139,4.5662596364823975e-06,-0.008511369291549043,-7.776611876355338e-06,3.0591494449785456e-05,0.013543623599287031,-2.4088964358726e-05,3.2970546113892124e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027323483447265,3.592441949201719e-05,5.192414545829305e-07,0.0,40.687779181593974,40.68778033836509,40.68786037113333,40.68785921436221,0.04309410439666038,0.005693658117959475,0.00851142781984016,0.00839277339123562,-0.02913368985696342,0.030625011083620812,0.1036039993778104
34.992,0.20841426132891364,0.12294915508762436,0.5306258192528689,0.00012663093808455917,0.017387489121904357,5.259078761506471e-06,-0.006346219510674132,-1.0875311710618783e-05,3.1135842891591816e-05,0.01334750582389453,-1.5239845584958098e-05,3.21243045953682e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027509838669491,-1.751163383537091e-05,4.771684150028932e-07,0.0,40.68750115109657,40.68750221413696,40.68746320155021,40.68746213850981,0.04171916596834178,0.01738795102985777,0.0063463052078180406,0.008414261328913625,-0.027050844912375666,0.03062581925286889,0.06788199971197173
35.152,0.20843247715872634,0.126553744774733,0.5306266641182426,0.00010500761583670446,0.025473857250437507,5.204944542173274e-06,-0.004279997985063691,-1.2644267927606889e-05,3.165313161129585e-05,0.012388114467484687,-7.467148117491538e-06,3.129959726760413e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040276375977202794,-5.722781859696102e-05,4.1636240397102675e-07,0.0,40.68731401132264,40.68731493889882,40.687187446212576,40.687186518636395,0.039481971963574065,0.025474074210979657,0.004280133707070549,0.008432477158726331,-0.023446255225267026,0.030626664118242553,0.15928700031508924
35.312,0.20844707806972326,0.13113064119502815,0.5306274467187109,8.202381530894831e-05,0.03026501931968942,4.627111320868775e-06,-0.002414876938369168,-1.327587482222569e-05,3.2150054248175466e-05,0.010900272360136404,-9.88559913771361e-07,3.049596787517277e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027710482648289,-8.448794975077223e-05,3.446058888523229e-07,0.0,40.68721241853107,40.68721318624739,40.68702496317803,40.68702419546171,0.03695194612106705,0.030265130823071144,0.002415127429828021,0.008447078069723252,-0.01886935880497187,0.03062744671871087,0.14491799993265886
35.472,0.20845801053453236,0.13619371971554203,0.5306281073867144,5.933605196639431e-05,0.03220284036616594,3.7757094238166152e-06,-0.0008176733821223261,-1.2986598317051822e-05,3.263109947638748e-05,0.009091885410858928,4.1029678270376275e-06,2.953981826382476e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027740505490901,-0.00010097125733088408,2.6515430828766284e-07,0.0,40.68717647866074,40.687177069374066,40.6869521246331,40.686951533919775,0.034644368656209956,0.032202895252939776,0.0008184272724074203,0.00845801053453235,-0.013806280284457989,0.030628107386714398,0.0532730000486481
35.632,0.20846544890422797,0.14133518796136885,0.5306286236967716,3.82136757652769e-05,0.03180161389646352,2.862445652410473e-06,0.0004757628482135483,-1.2001546664039972e-05,3.3093787923951104e-05,0.007142496903058799,7.4502235725025444e-06,2.892016809761356e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277427737650306,-0.0001071499118983632,4.90644393724704e-07,0.0,40.6871790007271,40.687180093789415,40.68694138418221,40.686940291119896,0.03293714289936724,0.03180163698456971,0.0004770634377750535,0.008465448904227957,-0.008664812038631176,0.03062862369677155,0.08520899973518681
35.792,0.20846973395726276,0.146232545384904,0.5306290009804624,1.9548072219435574e-05,0.02960104014392731,2.0421810658185188e-06,0.0014556987879788782,-1.0524837264274306e-05,3.349305580083048e-05,0.005199518997234675,1.0231641049349772e-05,2.608979079956653e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027731293264464,-0.00010621549978095945,1.2391041992465546e-07,0.0,40.687199166395956,40.68719944244478,40.686962814529906,40.686962538481076,0.032001028243554684,0.02960104666899512,0.0014561220822134015,0.008469733957262748,-0.003767454615096033,0.030629000980462395,0.10970400035148486
35.952,0.20847131667216565,0.15064890889251634,0.5306292628207971,3.895439718626428e-06,0.026128601223641027,1.3925550664380675e-06,0.0021330696819706297,-8.763539913130682e-06,3.390697093697843e-05,0.003375708126234164,1.1523994999803891e-05,2.5222858562263042e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.0402771640917462,-9.887182188103583e-05,6.226998802705275e-08,0.0,40.68721801883018,40.687218157555854,40.68699788995743,40.68699775123176,0.03178578345512918,0.02612860155113005,0.002133357154920904,0.008471316672165635,0.0006489088925163145,0.030629262820797143,0.12180199973954586
36.112,0.20847070612659171,0.15442819986483414,0.5306294392305303,-8.49966285021498e-06,0.021871013796748155,9.356876817151089e-07,0.0025343585243832773,-6.8794974185051735e-06,3.430796772347486e-05,0.00175377694309039,1.1849557886740607e-05,2.4215196825333335e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027704729676124,-8.722945393008219e-05,7.806741725291388e-09,0.0,40.68722626951901,40.68722628691094,40.68703195629214,40.687031938900205,0.03208620207975297,0.02187101546836196,0.002534600065937076,0.008470706126591704,0.004428199864834115,0.030629439230530298,0.05599799987976439
36.272,0.20846842679869296,0.15748659541359789,0.530629559519487,-1.763377342754577e-05,0.017254275421488604,6.500112708275806e-07,0.0026966282205585545,-5.0113096863933684e-06,3.468625472149281e-05,0.00038519201503609923,1.139733388925897e-05,2.2872930601590147e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027698991304496,-7.256086018150865e-05,-2.959892422826904e-08,0.0,40.687220367368816,40.68722030142805,40.68705864964388,40.68705871558465,0.03264863365731437,0.01725428444453915,0.002696855948953183,0.008468426798692946,0.007486595413597863,0.030629559519486982,0.05070299994258676
36.432,0.20846498435808744,0.15980157010906357,0.5306296470948988,-2.369741608402752e-05,0.012631755260208703,4.946351742693584e-07,0.002662998210137795,-3.265545228378989e-06,3.505244483946647e-05,-0.0007037365259285307,1.038087381867535e-05,2.22858560989127e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027699343021335,-5.7227182744340466e-05,-5.942638320322047e-08,0.0,40.68720268316834,40.68720255077767,40.68707505950799,40.68707519189865,0.03325510514106962,0.012631777498278034,0.0026632308958991825,0.00846498435808743,0.009801570109063545,0.030629647094898793,0.09303799924964551
36.592,0.20846084005384938,0.16139970541056609,0.5306297182793148,-2.7018839987626233e-05,0.008279146151197517,4.208620622813714e-07,0.002478711880286715,-1.717220527263296e-06,3.5409249151533165e-05,-0.001510413128706245,8.980325243460621e-06,2.1805411302774427e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027704150190775,-4.218882840467675e-05,-7.868094101248779e-08,0.0,40.68717724468037,40.68717706939422,40.687083080715375,40.68708325600153,0.03375972067027071,0.008279190249518838,0.0024789653787913855,0.008460840053849367,0.011399705410566063,0.03062971827931482,0.04918099966744194
36.752,0.20845639354049325,0.16234427133673068,0.5306297825086981,-2.8014321637939552e-05,0.004395274300565117,3.937175571822478e-07,0.002187949069003338,-4.1327900821858814e-07,3.5758378429528015e-05,-0.002049557017430092,7.365878831493555e-06,2.138492615295192e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277118810571944,-2.8050732528345224e-05,-8.99199238402204e-08,0.0,40.68714750351356,40.687147303189086,40.68708481149661,40.68708501182108,0.03408922414893998,0.004395363595248809,0.002188241294048721,0.00845639354049324,0.012344271336730661,0.030629782508698078,0.06771499920432689
36.912,0.20845197311899738,0.16272337526456981,0.5306298432692216,-2.71438703447415e-05,0.001107282132099626,3.7076992407185843e-07,0.0018313948697089382,6.246476778001306e-07,3.6106577889282e-05,-0.002349148455987531,5.680648839012855e-06,2.200030824405468e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027719429165394,-1.4304051186631028e-05,-9.744682072376776e-08,0.0,40.68711852529411,40.68711830820114,40.68708644149794,40.687086658590914,0.03422729066730814,0.0011076148460700235,0.001831750868417377,0.008451973118997369,0.012723375264569792,0.03062984326922158,0.120117000733444
37.072,0.20844783240904877,0.1626392649257431,0.5306299010429741,-2.487447295184951e-05,-0.0015210065835619664,3.5295771858154115e-07,0.0014447859682649722,1.393937479461518e-06,3.64644578804113e-05,-0.0024417551047296784,4.034397483788359e-06,2.202950145813835e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.0402772695157283,-3.879166804776624e-06,-9.154605559724693e-08,0.0,40.687093278842525,40.687093074895344,40.68708443285012,40.68708463679731,0.0341951418797595,0.0015212100089148205,0.0014452467242120157,0.008447832409048756,0.012639264925743077,0.03062990104297414,0.07172000005084556
37.232,0.20844415192379612,0.16219913000645333,0.530629954492874,-2.1652654706376355e-05,-0.0034791615202714415,3.20133131597716e-07,0.0010577516203779122,1.9093701166177296e-06,3.6803086288266e-05,-0.0023693898286077726,2.5133556802218804e-06,1.9794455763166525e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027732458012917,5.237725869772225e-06,-7.148742717233425e-08,0.0,40.68707312571347,40.687072966453094,40.6870846351093,40.687084794369675,0.034034050403412605,0.00347922891228481,0.0010583934066625146,0.008444151923796106,0.012199130006453313,0.03062995449287398,0.13795999984722584
37.392,0.2084410447267075,0.16150763674758517,0.5306300016887697,-1.7880777707696905e-05,-0.0047988364995110305,2.779057455454588e-07,0.0006932859061970021,2.1983631913181464e-06,3.708363057797332e-05,-0.0021730093334691477,1.2151916193678692e-06,1.5830633722200946e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027736225980605,1.1731572033518711e-05,-7.796409778881852e-08,0.0,40.687059073372886,40.68705889968371,40.68708503539304,40.68708520908221,0.033791625338931014,0.004798869819914093,0.0006942804737200685,0.00844104472670748,0.011507636747585148,0.030630001688769726,0.05022999994253041
37.552,0.20843856515191342,0.16066128623419265,0.5306300413466143,-1.390029580774653e-05,-0.005542475589957695,2.2859206800985086e-07,0.0003680608777228744,2.2957122227965718e-06,3.73435458687268e-05,-0.0018898072985753913,8.76773528241712e-08,1.676764819594704e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277381847122984,1.5636752543457533e-05,-5.0774557225352623e-08,0.0,40.68705114465994,40.687051031543895,40.68708586725202,40.687085980368074,0.033512264007162715,0.005542493025323062,0.00036995759273569757,0.008438565151913408,0.01066128623419263,0.03063004134661429,0.03658399964479031
37.712,0.20843671890208856,0.15974448704321545,0.5306300729287805,-9.991125192780716e-06,-0.005793025549486526,1.775409042634518e-07,9.270251817002331e-05,2.2376100509355104e-06,3.764583621835616e-05,-0.0015587839506470073,-6.213456688603903e-07,2.5687193630411257e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277387495287365,1.8894967739851998e-05,-1.6350477596849267e-07,0.0,40.687046617670866,40.68704625341335,40.687088347804725,40.68708871206225,0.033231530527357056,0.00579303416795612,0.00010007983192623199,0.008436718902088552,0.009744487043215427,0.030630072928780505,0.09373100056109251
37.872,0.20843547201395685,0.15882721313056555,0.5306300969800123,-6.3838544153739484e-06,-0.005644334468668872,1.3319366191156474e-07,-0.00012744069165470168,2.042749982191268e-06,3.787331253491017e-05,-0.0012072343051094674,-1.1743323561537333e-06,2.0709125089025598e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277387125866704,1.974108458055457e-05,-8.212722388267757e-08,0.0,40.687045651454426,40.6870454684906,40.68708944786923,40.68708963083306,0.03297392486125416,0.005644338080372336,0.00013296499734623949,0.008435472013956835,0.008827213130565531,0.03063009698001229,0.1480350001656916
38.032000000000004,0.20843476257568572,0.15796403725048083,0.5306301146536841,-3.1974284038246703e-06,-0.005193270853146114,9.763928385411545e-08,-0.000291445948082015,1.8124421123311267e-06,3.8098058721727445e-05,-0.0008612004781556186,-1.5303273015168917e-06,2.2436152231235396e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277384289414186,1.8964709052521345e-05,-2.788691742250382e-07,0.0,40.68704724926477,40.68704662799733,40.687088877759074,40.68708949902651,0.032753244613825214,0.0051932718383711435,0.0002939310934185074,0.008434762575685706,0.00796403725048081,0.03063011465368415,0.08308700034831418
38.192,0.20843451567110674,0.157194281740119,0.5306301269545124,-5.191011530074502e-07,-0.004533330087126312,6.790184545569434e-08,-0.00040197618470484025,1.4956470282756277e-06,3.809329359866394e-05,-0.0005405313848100313,-2.3372918127675804e-06,-1.2920748367889488e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027737804788939,1.7481287672288515e-05,2.41299773107162e-07,0.0,40.68704945294731,40.687049990517274,40.68708893549856,40.687088397928605,0.032574582447237925,0.0045333301173553775,0.0004037798769714596,0.00843451567110673,0.007194281740118991,0.030630126954512393,0.043931000618613325
38.352000000000004,0.20843464171700665,0.15654304697664193,0.5306301355678164,1.5786330821416611e-06,-0.003749789553502921,4.503528696040619e-08,-0.00046422447806053935,1.1607884784757614e-06,3.7601055381001523e-05,-0.00025848836319264547,-1.699320851643497e-06,-3.6656223452048292e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277371905611314,1.5133198890154853e-05,-2.0693635663371346e-07,0.0,40.68705368051865,40.68705321950384,40.6870869333903,40.687087394405104,0.032437013573009765,0.0037497898860696477,0.00046574623221904554,0.008434641717006641,0.006543046976641903,0.030630135567816352,0.0458269996670424
38.512,0.20843504998383175,0.156022853945028,0.530630141747041,3.1252181881021535e-06,-0.002916462272624018,3.316556488604165e-08,-0.0004851722553003543,8.43951157325906e-07,3.7202124729563247e-05,-2.29729366372968e-05,-1.9302557193961433e-06,-1.6806277872697467e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027737140049886,1.2151033864565841e-05,8.215911867504033e-09,0.0,40.68705685421339,40.68705687251687,40.68708394270732,40.68708392440383,0.03233620913645731,0.0029164639472703804,0.00048659719239960896,0.008435049983831738,0.006022853945027967,0.03063014174704104,0.06390100043063285
38.672000000000004,0.20843565403302938,0.15563567769163092,0.5306301464291222,4.140035045216997e-06,-0.0020938354941417285,2.7235187861203152e-08,-0.00047268697959265726,5.500163165328859e-07,3.6979166146819575e-05,0.00016115472072554386,-1.8629503223552928e-06,-1.3058352335411804e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027737365881434,9.685989307672838e-06,5.923148921338495e-08,0.0,40.687059134096785,40.68705926605327,40.68708084459367,40.68708071263719,0.03226649953556132,0.0020938395872558305,0.0004741315660481716,0.008435654033029372,0.005635677691630897,0.030630146429122207,0.05797499943582807
38.832,0.20843637431158488,0.15537515847785063,0.5306301501554028,4.678855327614209e-06,-0.0013283833632922264,2.158364758607612e-08,-0.0004349022947596743,2.6804212724918745e-07,3.6840034791660295e-05,0.00029555558027004704,-1.2906449737219829e-06,-1.011223779771417e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.0402773746402571,6.928330423899842e-06,-6.943417285576459e-08,0.0,40.68706217139001,40.6870620167039,40.68707745170524,40.687077606391355,0.03222221033277671,0.0013283916034154228,0.00043645992484678747,0.008436374311584866,0.005375158477850611,0.030630150155402824,0.042130999645451084
38.992,0.20843714106659436,0.1552288212247332,0.5306301532437109,4.822717042704667e-06,-0.000652934363649437,1.7468391141265498e-08,-0.0003796076156944514,6.159698108244132e-08,3.6784702665761594e-05,0.00038254757989528604,-1.0804324519941824e-06,2.9441444844660526e-07,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277375944846816,4.386813906159803e-06,-1.0395884414426959e-07,0.0,40.687064804516005,40.68706457291548,40.68707434590182,40.68707457750234,0.032198326175611136,0.0006529521744654151,0.0003813857103217461,0.00843714106659435,0.005228821224733171,0.030630153243710878,0.14099700001679594
39.152,0.20843790129518275,0.15518016173194313,0.5306301560102252,4.663300100146871e-06,-8.775202375817514e-05,1.6579847930674702e-08,-0.0003139902538365494,-1.2968967609778284e-07,3.692125096326545e-05,0.00042779599259114753,-1.0908483033655366e-06,1.1520087254980966e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027737952593097,2.1424184761531517e-06,2.1750227960359858e-07,0.0,40.687066297734674,40.68706678228835,40.687071555188886,40.68707107063522,0.032190661860966314,8.787584603502102e-05,0.00031615356252372867,0.008437901295182737,0.005180161731943106,0.03063015601022523,0.04080500002601184
39.312,0.20843861059943442,0.15521051828008534,0.5306301584664058,4.256151643435048e-06,0.00035795037277745626,1.3730330916656153e-08,-0.00024420236342915906,-2.3695986647312604e-07,3.698242382494867e-05,0.00043813665753618717,-6.710937173938936e-07,4.6935582405818895e-08,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277380923268324,-1.1408701602877436e-07,-3.257440495119113e-08,0.0,40.68706883668782,40.687068764118244,40.687068509954095,40.68706858252367,0.03219574905594094,0.0003579756756915947,0.0002469869432304743,0.008438610599434404,0.005210518280085313,0.03063015846640582,0.04942800023854943
39.472,0.20843923915148507,0.15530065482629682,0.5306301606246057,3.689997437115154e-06,0.0006840487645827316,1.2710193196439184e-08,-0.00017529411092267482,-3.2918102180469187e-07,3.730994386985006e-05,0.0004193716368111618,-2.770815071495391e-07,3.354551371113411e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027738343636711,-1.3551082438112427e-06,-9.933095193592756e-08,0.0,40.687069838156276,40.68706961686582,40.687066597942604,40.68706681923306,0.0322106261803872,0.0006840587171945083,0.00017922099652632084,0.008439239151485062,0.005300654826296797,0.030630160624605662,0.10908800049946876
39.632,0.20843976747683293,0.15543202648701337,0.5306301624667585,3.0351513240172547e-06,0.000897565358216889,1.1498876358691075e-08,-0.00011120556844493888,-3.721100685778139e-07,3.782521454647049e-05,0.00037997764309751533,-3.7423584701986137e-08,1.142886177641698e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027738527726682,-2.1920956729537533e-06,-1.3852082561549572e-07,0.0,40.68707048063808,40.68707017204004,40.687065288468155,40.68706559706619,0.032232645556308975,0.0008975704900155731,0.00011746303152290787,0.008439767476832921,0.005432026487013353,0.030630162466758537,0.08968600013758987
39.792,0.20844018847893542,0.15558773340732368,0.5306301640796806,2.3572888159994337e-06,0.0010106606596741305,8.964586707435052e-09,-5.461799998924189e-05,-4.0623554276359336e-07,3.821689691105417e-05,0.0003272508646356201,-2.515788787438258e-07,2.8617427841390877e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027738562220534,-3.3633050803005826e-06,2.822986442663211e-07,0.0,40.68707125401218,40.687071882919824,40.687064390116326,40.68706376120868,0.03225936294689385,0.0010106634088082314,6.666199936733951e-05,0.008440188478935406,0.005587733407323658,0.030630164079680555,0.03765200017369352
39.952,0.20844049995260192,0.1557531578538254,0.5306301653084214,1.6822405892454646e-06,0.0010387915576494672,6.837007659153718e-09,-7.313823098318805e-06,-3.76568236182007e-07,3.815553770287842e-05,0.0002662603144116676,-2.298362669409756e-07,9.525948374204529e-08,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027738572398426,-3.46623418018277e-06,2.6286805596131835e-07,0.0,40.68707137187101,40.68707195749101,40.687064235381065,40.68706364976108,0.032288510209703546,0.0010387929197987204,3.885201242337107e-05,0.008440499952601904,0.00575315785382538,0.030630165308421442,0.09148400022240821
40.112,0.20844070967718062,0.1559163359863736,0.5306301661424263,1.0757770377187036e-06,0.0009990522225302196,5.879846881379241e-09,2.9985281293818925e-05,-3.3796082599939815e-07,3.8460657521396957e-05,0.0002031274611105662,-1.776900166305256e-08,3.95496055769946e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.040277386217335676,-3.465264282437319e-06,1.284123127831549e-07,0.0,40.68707143118628,40.68707171726447,40.687063997315285,40.6870637112371,0.032318039687932,0.0009990528017444216,4.8769390900108086e-05,0.008440709677180608,0.005916335986373589,0.030630166142426307,0.04522699964581989
40.272,0.20844083148934575,0.15606807568589567,0.5306301667661564,5.645175780255714e-07,0.0009087551562963544,3.886109626307821e-09,5.7309157449139965e-05,-2.981510142361163e-07,3.932087053366111e-05,0.00014171751353155972,-1.1662208930489343e-07,6.9417597415350975e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027738549249971,-3.364328384936055e-06,2.4882625385136414e-07,0.0,40.6870713159345,40.68707187027202,40.6870643751888,40.68706382085127,0.03234619444206442,0.0009087553316434568,6.950222500814304e-05,0.00844083148934574,0.006068075685895652,0.030630166766156375,0.15948200052662287
40.432,0.2084408778795234,0.1562018872150988,0.5306301672467985,1.1846316028786657e-07,0.0007843956525594063,2.2844424827973717e-09,7.520106872049399e-05,-2.4583476330781743e-07,4.026553096913847e-05,8.561831794866253e-05,5.609744425235613e-08,6.955950370646619e-06,0.2,0.15000000000000002,0.5,0.0,0.0,0.0,-0.04027738486101945,-3.237845062897815e-06,1.1985395009794786e-07,0.0,40.68707143310558,40.687071700117365,40.68706448681491,40.687064219803126,0.03237157657533346,0.0007843956615081676,8.530283791095089e-05,0.008440877879523384,0.006201887215098789,0.030630167246798456,0.03945900061808061
