sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
19.264,0.0,0.0,0.5391088543835877,0.0,0.0,0.028703876713303992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03910885438358769,0.028703876713303992,0.0,0.0,0.0,0.03910885438358769,0.2642210019985214
19.272000000000002,0.0,0.0,0.5391119095281625,0.0,0.0,0.023039479985012438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03911190952816246,0.023039479985012438,0.0,0.0,0.0,0.03911190952816246,0.2710859989747405
19.28,0.0,0.0,0.5390617788985359,0.0,0.0,0.017178318247345944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.039061778898535904,0.017178318247345944,0.0,0.0,0.0,0.039061778898535904,0.23471799795515835
19.288,0.0,0.0,0.5389585315993358,0.0,0.0,0.011161472117874417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03895853159933582,0.011161472117874417,0.0,0.0,0.0,0.03895853159933582,0.22307200561044738
19.296,0.0,0.0,0.5388022366454018,0.0,0.0,0.005021803845949389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03880223664540183,0.005021803845949389,0.0,0.0,0.0,0.03880223664540183,0.19326899928273633
19.304000000000002,0.0,0.0,0.5385929629619021,0.0,0.0,-0.0012143990107329073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.038592962961902066,0.0012143990107329073,0.0,0.0,0.0,0.038592962961902066,0.17792099970392883
19.312,0.0,0.0,0.5383307793844498,0.0,0.0,-0.00752610864489265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03833077938444984,0.00752610864489265,0.0,0.0,0.0,0.03833077938444984,0.15884599997662008
19.32,0.0,0.0,0.5380157546592198,0.0,0.0,-0.013896505046665982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0380157546592198,0.013896505046665982,0.0,0.0,0.0,0.0380157546592198,0.17745100194588304
19.328,0.0,0.0,0.5376479574430643,0.0,0.0,-0.020312134441222325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.04435274074160678,0.0,0.0,0.0,39.948778851158195,39.948778851158195,39.948778851158195,39.948778851158195,0.03764795744306426,0.020312134441222325,0.0,0.0,0.0,0.03764795744306426,0.11275499855400994
19.336000000000002,0.0,0.0,0.5372345643608789,0.0,0.0,-0.026584534607608255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.037602134944968,0.0,0.0,0.0,41.17171468388261,41.17171468388261,41.17171468388261,41.17171468388261,0.03723456436087891,0.026584534607608255,0.0,0.0,0.0,0.03723456436087891,0.21365200518630445
19.344,0.0,0.0,0.5367827864035899,0.0,0.0,-0.03256207661831316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.031063341851743975,0.0,0.0,0.0,42.356278650046384,42.356278650046384,42.356278650046384,42.356278650046384,0.036782786403589895,0.03256207661831316,0.0,0.0,0.0,0.036782786403589895,0.29234900284791365
19.352,0.0,0.0,0.536299868883502,0.0,0.0,-0.03812259929684908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.024864930789499806,-0.03,0.0,0.0,43.6462649281876,43.6462649281876,43.312093481413925,43.312093481413925,0.06178738124374133,0.03812259929684908,0.0,0.0,-0.05,0.03629986888350201,0.5410739977378398
19.36,0.0,0.0,0.5357930913897043,0.0,0.0,-0.04316751678242274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.019114972707561573,-0.03,0.0,0.0,44.6879240010025,44.6879240010025,44.35375255422882,44.35375255422882,0.06149101878511793,0.04316751678242274,0.0,0.0,-0.05,0.03579309138970432,0.16850999963935465
19.368000000000002,0.0,0.0,0.5352697677435346,0.0,0.0,-0.047617104580176164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.013902070431886071,-0.03,0.0,0.0,45.63229035529153,45.63229035529153,45.298118908517864,45.298118908517864,0.061187878837911,0.047617104580176164,0.0,0.0,-0.05,0.03526976774353463,0.2274939979542978
19.376,0.0,0.0,0.534737245954101,0.0,0.0,-0.05140672839998334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.009301806920273492,-0.03,0.0,0.0,46.46567142623584,46.46567142623584,46.13149997946217,46.13149997946217,0.06088247905987162,0.05140672839998334,0.0,0.0,-0.05,0.03473724595410099,0.18411900236969814
19.384,0.0,0.0,0.5342029081738612,0.0,0.0,-0.05448382722598347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.005377978513152026,-0.03,0.0,0.0,47.17650990578683,47.17650990578683,46.84233845901316,46.84233845901316,0.060579195501009916,0.05448382722598347,0.0,0.0,-0.05,0.03420290817386118,0.14807400293648243
19.392,0.0,0.0,0.5336741706542604,0.0,0.0,-0.05680549977080844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.0021861722665529326,-0.03,0.0,0.0,47.75473567509826,47.75473567509826,47.420564228324594,47.420564228324594,0.06028225086418266,0.05680549977080844,0.0,0.0,-0.05,0.03367417065426037,0.115787006507162
19.400000000000002,0.0,0.0,0.5331584837014258,0.0,0.0,-0.05833657363750617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,0.00022812995830412408,-0.03,0.0,0.0,48.19210926655787,48.19210926655787,47.857937819784205,47.857937819784205,0.05999570852467468,0.05833657363750617,0.0,0.0,-0.05,0.03315848370142582,0.11642099707387388
19.408,0.0,0.0,0.5326633316319196,0.0,0.0,-0.05904806064766212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,0.0018225385888446244,-0.03,0.0,0.0,48.480951409771734,48.480951409771734,48.14677996299806,48.14677996299806,0.059723473051194534,0.05904806064766212,0.0,0.0,-0.05,0.03266333163191959,0.13527199917007238
19.416,0.0,0.0,0.5321962327285483,0.0,0.0,-0.05891592110241263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,0.0025602135298745665,-0.03,0.0,0.0,48.61458817445107,48.61458817445107,48.2804167276774,48.2804167276774,0.05946929797728275,0.05891592110241263,0.0,0.0,-0.05,0.032196232728548324,0.11465400166343898
19.424,0.0,0.0,0.5317647391962309,0.0,0.0,-0.05792007518986673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,0.0024080322463263526,-0.03,0.0,0.0,48.58701910134451,48.58701910134451,48.25284765457084,48.25284765457084,0.059236801535908136,0.05792007518986673,0.0,0.0,-0.05,0.03176473919623091,0.11319300392642617
19.432000000000002,0.0,0.0,0.5313764371179233,0.0,0.0,-0.056043612109581274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,0.0013358328928514407,-0.03,0.0,0.0,48.39278008803384,48.39278008803384,48.058608641260165,48.058608641260165,0.05902949098725986,0.056043612109581274,0.0,0.0,-0.05,0.03137643711792326,0.13641399709740654
19.44,0.0,0.0,0.5310389464106,0.0,0.0,-0.05327215737074724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.0006841892105814429,-0.03,0.0,0.0,48.02683405480324,48.02683405480324,47.69266260802957,47.69266260802957,0.058850796037777604,0.05327215737074724,0.0,0.0,-0.05,0.03103894641060001,0.11350100248819217
19.448,0.0,0.0,0.5307599207812942,0.0,0.0,-0.04959336662924401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.0036779643949576,-0.03,0.0,0.0,47.484483477923504,47.484483477923504,47.15031203114983,47.15031203114983,0.058704111665806635,0.04959336662924401,0.0,0.0,-0.05,0.030759920781294192,0.12506199709605426
19.456,0.0,0.0,0.5305470476831934,0.0,0.0,-0.04499652075591598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.007671705004904994,-0.03,0.0,0.0,46.76097974423738,46.76097974423738,46.42680829746371,46.42680829746371,0.058592850435520635,0.04499652075591598,0.0,0.0,-0.05,0.030547047683193385,0.09943899931386113
19.464,0.0,0.0,0.5304080482717931,0.0,0.0,-0.03947220188974006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.012684928153723463,-0.03,0.0,0.0,45.852787144813746,45.852787144813746,45.51861569804007,45.51861569804007,0.05852050409642504,0.03947220188974006,0.0,0.0,-0.05,0.03040804827179311,0.15971899847500026
19.472,0.0,0.0,0.5303506773611072,0.0,0.0,-0.033012034278939485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.0187418710711601,-0.03,0.0,0.0,44.755514877162184,44.755514877162184,44.421343430388504,44.421343430388504,0.05849071393202536,0.033012034278939485,0.0,0.0,-0.05,0.030350677361107192,0.1030289931804873
19.48,0.0,0.0,0.530382723379935,0.0,0.0,-0.02560847695245699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.02586416090098953,-0.03,0.0,0.0,43.46524498045395,43.46524498045395,43.13107353368028,43.13107353368028,0.05850734893995495,0.02560847695245699,0.0,0.0,-0.05,0.030382723379934973,0.10022199421655387
19.488,0.0,0.0,0.5304997852252227,0.0,0.0,-0.017560235429772707,-0.0006993534235969712,0.0,0.0,-0.08730559715484519,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,-0.033757421439284174,0.026210515487070762,0.0,0.0,41.72224065573623,41.72224065573623,42.0142008517695,42.0142008517695,0.058568224309643466,0.017560235429772707,0.0006993534235969712,0.0,-0.05,0.030499785225222675,0.15312100003939122
19.496,0.0,4.930627849523681e-07,0.5306938814831205,0.0,1.2326569623810562e-05,-0.009195781896372853,-0.002093280063501728,4.078304802153376e-19,-2.8424293155486925e-22,-0.1740144659315341,5.0912585201129826e-17,3.5605896555322345e-20,0.0,0.05,0.5,0.0,0.0,0.0,-0.04209653904329469,0.03,-5.515898202354473e-17,0.0,40.19042531949456,40.19042531949456,40.52459676626824,40.52459676626824,0.05866911499643114,0.00919579015800042,0.002093280063501728,0.0,-0.04999950693721505,0.030693881483120466,3.3435169971198775
19.504,2.843390375395473e-22,2.4449178770057984e-06,0.5309570836180726,7.10847593848631e-21,5.8657633000367906e-05,-0.0007765721432974049,-0.004177005762373599,-4.397329218075163e-19,-2.510049507838164e-22,-0.2601273816631885,-1.0580732009589846e-16,-3.27572784633545e-19,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.118300688507205e-16,0.0,38.75863891429432,38.75863891429432,39.092810361068004,39.092810361068004,0.058805582560895193,0.0007787843165182071,0.004177005762373599,2.843390375395473e-22,-0.049997555082122995,0.03095708361807259,12.872746003267821
19.512,2.6515300048514026e-22,7.273923962950616e-06,0.5312815139551356,5.207129824428818e-21,0.00016765125854892806,0.0074895007119373525,-0.006945762409059288,-1.0352196652547413e-18,1.7908887431538688e-21,-0.3456451186755362,-7.433946718841616e-17,-1.585253248474996e-19,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,8.353666095085986e-17,0.0,38.75863891429432,38.75863891429432,39.092810361068004,39.092810361068004,0.058972924090967514,0.007491376900050027,0.006945762409059288,2.6515300048514026e-22,-0.04999272607603705,0.031281513955135565,13.624776001961436
19.52,-4.596844716246669e-22,1.6831380550278015e-05,0.5316593428033299,-1.395523294320412e-20,0.00037305742152235374,0.015437321774410238,-0.010394787938370715,-1.830698298022938e-18,6.7332057526791496e-21,-0.4305684502882233,-9.930739725167813e-17,-2.4403300017104014e-19,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.146951991555041e-16,0.0,38.75863891429432,38.75863891429432,39.092810361068004,39.092810361068004,0.05916613162932915,0.015441828758486908,0.010394787938370715,-4.596844716246669e-22,-0.04998316861944972,0.03165934280332994,13.61318300041603
19.528,-2.417415571806281e-21,3.3382176983235426e-05,0.5320827847956631,-6.010746385910905e-20,0.0007122158480418639,0.02293590722785758,-0.014519326329319352,-1.5208360251164622e-18,1.3644981543356674e-20,-0.5148981488161055,3.8668790993491286e-17,1.3446424530574317e-18,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,-2.926241957042483e-17,0.0,38.75863891429432,38.75863891429432,39.092810361068004,39.092810361068004,0.059379861711831614,0.02294696258285814,0.014519326329319352,-2.417415571806281e-21,-0.04996661782301677,0.032082784795663066,13.541168002120685
19.536,-5.3860040189507745e-21,5.958576472338465e-05,0.5325440945188452,-1.223006822658748e-19,0.001224862371937003,0.029881468861835864,-0.019314627603466285,-1.5125027293737816e-18,2.0917882077167707e-20,-0.598634985570574,1.0248038977681175e-18,9.254021320652426e-19,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,9.521162217468834e-18,0.0,38.75863891429432,38.75863891429432,39.092810361068004,39.092810361068004,0.05960841435605002,0.02990656230948408,0.019314627603466285,-5.3860040189507745e-21,-0.04994041423527662,0.03254409451884521,13.775400002487004
19.544,-9.347130701078083e-21,9.847743694447072e-05,0.5330355615032035,-1.9686871286589349e-19,0.0019521817030768612,0.03619184969842787,-0.024775947823249447,-2.909563071068177e-18,3.2993070774666884e-20,-0.6817797308608456,-1.7439714249845093e-16,-2.3374487133621723e-18,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.9966157289816451e-16,0.0,38.75863891429432,38.75863891429432,39.092810361068004,39.092810361068004,0.059845720631830336,0.03624446161823102,0.024775947823249447,-9.347130701078083e-21,-0.04990152256305553,0.033035561503203525,13.675238005816936
19.552,-1.5197636700116938e-20,0.00015344989798693533,0.5335495046408875,-3.037576202687023e-19,0.0029360568885232557,0.041802058200842124,-0.030898549090150128,-6.91477749174731e-18,6.306842471391045e-20,-0.7643331539952738,-4.999144311979555e-16,-1.0163830574275409e-17,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,5.620912279860265e-16,0.0,38.758638914294316,38.75863891429433,39.092810361068004,39.092810361068,0.06008533780150885,0.041905041461371174,0.030898549090150128,-1.5197636700116938e-20,-0.04984655010201307,0.03354950464088746,14.037720000487752
19.56,-2.549025192350082e-20,0.0002282351040422371,0.5340782660981493,-5.003214767995872e-19,0.004218475662201355,0.04666068299222225,-0.037677699542603756,-1.2922207938499618e-17,1.3030763660019954e-19,-0.8462960232826398,-7.498043763327078e-16,-1.7320499799505602e-17,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,8.605906515547453e-16,0.0,38.758638914294316,38.75863891429433,39.092810361068004,39.092810361068,0.06032045093593688,0.04685098584035606,0.037677699542603756,-2.549025192350082e-20,-0.04977176489595776,0.034078266098149346,13.984771998366341
19.568,-4.3987319020121076e-20,0.0003268863555713641,0.5346142047852883,-8.626838588550217e-19,0.0058410618179884355,0.050727013572247584,-0.04510867335399046,-2.2133486126299707e-17,2.6055720822681563e-19,-0.927669106033458,-1.149609548921951e-15,-3.1339104513497156e-17,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.3355221853762694e-15,0.0,38.758638914294316,38.75863891429433,39.092810361068004,39.092810361068,0.06054387988930177,0.05106219647763454,0.04510867335399046,-4.3987319020121076e-20,-0.04967311364442864,0.034614204785288316,15.191874997981358
19.576,-7.636939122309947e-20,0.00045376062138662715,0.5351496894457549,-1.4996988921585665e-18,0.007844706099772674,0.053968727369464564,-0.05318675073042638,-3.092971956583897e-17,4.748827144297108e-19,-1.0084531685612677,-1.0980980097147735e-15,-2.7224056398715548e-17,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.3439027564663762e-15,0.0,38.758638914294316,38.75863891429433,39.092810361068004,39.092810361068,0.06074809054362016,0.054535886787246836,0.05318675073042638,-7.636939122309947e-20,-0.049546239378613376,0.03514968944575492,15.290882001863793
19.584,-1.2791551471225507e-19,0.0006135010740230425,0.5356770914239273,-2.488412200955885e-18,0.010269276195728963,0.056360031349882087,-0.061907217908436514,-3.8105811466875126e-17,7.758956632587315e-19,-1.0886489761839386,-8.965328513244883e-16,-1.4009393852289378e-17,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.1875299763029623e-15,0.0,38.758638914294316,38.75863891429433,39.092810361068004,39.092810361068,0.06092520930318409,0.057287967037972794,0.061907217908436514,-1.2791551471225507e-19,-0.04938649892597696,0.035677091423927276,15.09829700080445
19.592,-2.0277572216452506e-19,0.0008110198159783,0.5361887771691913,-3.862234947071664e-18,0.013153389505465154,0.057880168711508494,-0.07126536715254021,-4.486739207791599e-17,1.1641363076261322e-18,-1.1682572932249546,-8.454629510142613e-16,-7.804391418745097e-18,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.1838690263175772e-15,0.0,38.758638914294316,38.75863891429433,39.092810361068004,39.092810361068,0.0610670399196282,0.059355922918906484,0.07126536715254021,-2.0277572216452506e-19,-0.0491889801840217,0.03618877716919133,15.36938299977919
19.6,-3.0474011637542326e-19,0.0010514807765922667,0.536677100532171,-5.638897812928936e-18,0.016534235619719284,0.05851221904369419,-0.08125649675273201,-5.485968037956818e-17,-4.7625682581776165e-18,-1.2472788830147072,-1.1874335022704924e-15,-8.3277217999422635e-16,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.6073729031592079e-15,0.0,38.758638914294316,38.75863891429433,39.09281036106801,39.09281036106799,0.061165081849134266,0.06080345981065258,0.08125649675273201,-3.0474011637542326e-19,-0.04894851922340773,0.03667710053217099,15.216243002214469
19.608,-4.391159810134116e-19,0.0013402827597528044,0.537134394907264,-7.870514866293227e-18,0.020447438074789666,0.05824213461228185,-0.09187591102183464,-6.409921255456605e-17,-1.0547479285247544e-17,-1.325714507891791,-1.0866993006713502e-15,-8.19206027520147e-16,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.571232691056065e-15,0.0,38.758638914294316,38.75863891429433,39.09281036106801,39.09281036106799,0.06121054947498384,0.06172717365972233,0.09187591102183464,-4.391159810134116e-19,-0.048659717240247195,0.037134394907264,15.16306800476741
19.616,-6.105441294342408e-19,0.0016830426232397142,0.537552965274034,-1.0582115603555783e-17,0.024926947047005425,0.05705796685907551,-0.1031189202927717,-7.25566142815454e-17,-9.762574840865927e-18,-1.403564929204286,-1.0603424703554713e-15,-5.25477399572493e-18,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.6071868020889916e-15,0.0,38.758638914294316,38.75863891429433,39.09281036106801,39.09281036106799,0.061194391663129316,0.06226527339677849,0.1031189202927717,-6.105441294342408e-19,-0.04831695737676029,0.037552965274033956,15.242733999912161
19.624,-8.233843782453463e-19,0.0020855785713388628,0.5379250801884798,-1.3786698703122854e-17,0.030004956340084165,0.05494924634840861,-0.11498084091571582,-8.260547403305308e-17,-8.825640553450229e-18,-1.4808309073110497,-1.259775625173446e-15,-2.0259934695068456e-17,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.887243154543295e-15,0.0,38.758638914294316,38.75863891429433,39.09281036106801,39.09281036106799,0.06110731124952208,0.0626076439360918,0.11498084091571582,-8.233843782453463e-19,-0.04791442142866114,0.03792508018847984,21.92932099569589
19.632,-1.0829864265355136e-18,0.0025541771467723668,0.5382454194220534,-1.7519410169750298e-17,0.03571892945790102,0.051967877918063024,-0.12697806884938814,-5.373577246059485e-17,4.9832985286255355e-17,-1.497722946437638,2.693981137089633e-15,7.704366904374348e-15,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,-2.3698853909087902e-15,0.0,38.75863891429434,38.75863891429431,39.09281036106799,39.09281036106802,0.060941104461509694,0.06305951361154961,0.12697806884938814,-1.0829864265355136e-18,-0.04744582285322763,0.038245419422053395,15.039161997265182
19.64,-1.3766381088202937e-18,0.0030952146957084394,0.5385096863650353,-2.1356820192920547e-17,0.042101082289724125,0.048180975908997954,-0.13842222021877915,1.53994851143583e-17,1.5921716956712975e-16,-1.428675831163764,6.7481692442894985e-15,1.4677378205399834e-14,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,-7.0054136923977345e-15,0.0,38.758638914294366,38.75863891429428,39.09281036106796,39.09281036106804,0.060688177006523014,0.06398365079854043,0.13842222021877915,-1.3766381088202937e-18,-0.04690478530429156,0.03850968636503527,15.336812000896316
19.648,-1.673768120990054e-18,0.0037148424138424554,0.5387149419815815,-2.4513706458581268e-17,0.04917155878513141,0.04367617114085577,-0.14889569388363644,3.249077851429832e-17,5.763846433642128e-16,-1.307495128433105,-5.3442064295435185e-15,5.1847885814023615e-14,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,5.3225387678375304e-15,0.0,38.758638914294295,38.75863891429435,39.09281036106803,39.09281036106797,0.06034204624813996,0.06576815429130542,0.14889569388363644,-1.673768120990054e-18,-0.046285157586157546,0.03871494198158154,15.135267000005115
19.656,-2.0011839534451717e-18,0.004418914938871163,0.5388604012690439,-2.779636097824386e-17,0.056939060153824744,0.03857741909924368,-0.15839974612713495,8.055793133974755e-18,1.3014631586527897e-15,-1.186471876589932,-1.6867741214784166e-14,8.898486506026571e-14,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.7349588568993473e-14,0.0,38.75863891429423,38.758638914294416,39.092810361068096,39.092810361067905,0.0598979640901172,0.06877698623492864,0.15839974612713495,-2.0011839534451717e-18,-0.04558108506112884,0.03886040126904389,15.06070900359191
19.664,-2.4415769236517927e-18,0.005212719870991903,0.5389453060472511,-3.324691303775694e-17,0.06539637142607169,0.03298455473457468,-0.16693563206752893,-5.792850990914882e-17,2.3344001439264157e-15,-1.0656058710572702,-2.90123529007453e-14,1.2591417123143965e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,3.030376040516127e-14,0.0,38.75863891429415,38.758638914294494,39.092810361068175,39.09281036106783,0.059351809782586216,0.07324388197477573,0.16693563206752893,-2.4415769236517927e-18,-0.0447872801290081,0.038945306047251105,15.28396199864801
19.672,-3.1371312365817277e-18,0.006100981156649197,0.5389689405768481,-4.398638825345584e-17,0.07452362928229216,0.02697850702758411,-0.17450460565670536,-1.6158065954314855e-16,3.66858356508734e-15,-0.9448969075239523,-4.1048449520837354e-14,1.6193776740863754e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,4.3413983660930465e-14,0.0,38.75863891429408,38.758638914294565,39.092810361068246,39.09281036106776,0.05870010379114151,0.07925661589319795,0.17450460565670536,-3.1371312365817277e-18,-0.043899018843350804,0.03896894057684808,14.9082029965939
19.68,-4.289256790278207e-18,0.007087862478395669,0.538930645497028,-6.399224944517982e-17,0.08429093646949824,0.020625428626564274,-0.18110791967874948,-2.982766606338238e-16,5.316542301818136e-15,-0.8243447819442707,-5.3183189511710694e-14,1.9946653262363138e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,5.686934136184087e-14,0.0,38.758638914294,38.75863891429464,39.09281036106832,39.092810361067684,0.05794002679916834,0.08677770610551126,0.18110791967874948,-4.289256790278207e-18,-0.04291213752160433,0.03893064549702796,16.430022005806677
19.688,-6.1588024175320506e-18,0.008176970582947638,0.5388298300994866,-9.79324402374951e-17,0.09466045178940083,0.013979957962717015,-0.1867468257485052,-4.674625141485223e-16,7.277822668689747e-15,-0.7039492905376352,-6.554434865659018e-14,2.368498862592469e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,7.080644528073579e-14,0.0,38.75863891429393,38.758638914294714,39.092810361068395,39.092810361067606,0.05706944449681128,0.09568720059450382,0.1867468257485052,-6.1588024175320506e-18,-0.04182302941705236,0.038829830099486595,15.009658003691584
19.696,-9.066390842870437e-18,0.00937135848784338,0.5386659829556072,-1.5103566282343147e-16,0.10558805905390424,0.007087787773189902,-0.19142257431017126,-6.710953290678329e-16,9.551880561159867e-15,-0.5837102297882304,-7.832772226785238e-14,2.740506887701637e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,8.545015988258149e-14,0.0,38.75863891429385,38.7586389142948,39.09281036106848,39.09281036106752,0.056086939201980365,0.10582568190325328,0.19142257431017126,-9.066390842870437e-18,-0.04062864151215662,0.03866598295560719,15.062971993756946
19.704,-1.339316005368279e-17,0.010673528515312168,0.5384386809136613,-2.289977605290659e-16,0.11702469792984668,-1.2320830095604793e-05,-0.19513641463590742,-8.9438651364746e-16,1.2125202764743334e-14,-0.4636273964446686,-8.906089799248667e-14,3.0991190257971817e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,9.816718543297246e-14,0.0,38.758638914293776,38.75863891429487,39.09281036106855,39.09281036106746,0.05499184984902977,0.11702469857843992,0.19513641463590742,-1.339316005368279e-17,-0.03932647148468783,0.038438680913661316,28.47659899998689
19.712,-1.95696218196613e-17,0.012085435110033965,0.5381475964822382,-3.376097525727325e-16,0.12891742321192617,-0.007286967449655198,-0.1978895948244361,-1.1459247488931077e-15,1.5016331994897723e-14,-0.34370058751965205,-1.0126732422374984e-13,3.4784425493317173e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.05,0.03,1.1265184528891881e-13,0.0,38.75863891429369,38.75863891429495,39.09281036106863,39.09281036106737,0.05378432251285794,0.12912320435233635,0.1978895948244361,-1.95696218196613e-17,-0.037914564889966036,0.0381475964822382,15.191195998340845
19.72,-2.808028180955702e-17,0.013608487405415358,0.537792503615249,-4.828543018056025e-16,0.14121024595408,-0.014706895634455236,-0.1996833617996861,-1.431954639238071e-15,1.8211607079722094e-14,-0.22392960028962375,-1.1377696501089207e-13,3.839837452381711e-13,0.0,0.05,0.5,0.0,0.0,0.0,-0.04996541127771925,0.03,1.2775499503729492e-13,0.0,38.76490498717055,38.76490498717198,39.09907643394566,39.099076433944234,0.052465374471459,0.14197403404008255,0.1996833617996861,-2.808028180955702e-17,-0.036391512594584646,0.037792503615248996,15.156500005105045
