t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
7.484	0.070	-0.041	0.553	-0.13	0.46	0.73	-0.57	2.27	-1.20	48435	0.074	-0.042	0.725	0.016	-0.007	2.765
7.493	0.073	-0.043	0.553	-0.12	0.42	0.72	-0.69	1.99	-1.31	48425	0.075	-0.042	0.724	0.016	-0.007	2.752
7.508	0.073	-0.041	0.553	-0.15	0.40	0.71	-0.41	1.49	-1.43	48401	0.076	-0.042	0.724	0.016	-0.007	2.739
7.516	0.075	-0.041	0.553	-0.15	0.37	0.69	1.23	0.60	-1.37	48384	0.076	-0.042	0.723	0.016	-0.007	2.726
7.527	0.075	-0.043	0.553	-0.12	0.37	0.68	2.87	-0.10	-0.66	48362	0.077	-0.042	0.723	0.016	-0.007	2.713
7.534	0.075	-0.043	0.553	-0.10	0.37	0.67	3.44	-0.55	-0.68	48355	0.078	-0.043	0.722	0.016	-0.007	2.700
7.548	0.075	-0.043	0.551	-0.07	0.37	0.67	2.56	-0.71	-0.58	48628	0.078	-0.043	0.722	0.015	-0.007	2.687
7.558	0.075	-0.043	0.551	-0.04	0.38	0.66	2.35	-0.94	-0.68	48626	0.079	-0.043	0.721	0.015	-0.007	2.674
7.568	0.075	-0.041	0.551	-0.03	0.39	0.66	1.04	-0.40	-0.63	48611	0.079	-0.043	0.720	0.015	-0.007	2.662
7.583	0.079	-0.048	0.551	0.02	0.37	0.65	0.45	0.61	-0.09	48606	0.080	-0.043	0.720	0.015	-0.007	2.649
7.585	0.077	-0.043	0.551	-0.00	0.38	0.65	-0.81	0.74	-0.31	48617	0.081	-0.044	0.719	0.015	-0.007	2.636
7.593	0.077	-0.043	0.551	-0.01	0.37	0.65	-2.02	0.45	-0.47	48597	0.082	-0.044	0.718	0.015	-0.007	2.623
7.611	0.077	-0.041	0.551	-0.04	0.37	0.64	-2.22	1.55	-0.62	48577	0.082	-0.043	0.718	0.014	-0.007	2.611
7.618	0.077	-0.041	0.551	-0.06	0.35	0.64	-1.74	2.20	-0.41	48566	0.082	-0.043	0.717	0.014	-0.007	2.598
7.629	0.080	-0.040	0.552	-0.08	0.31	0.63	-2.00	1.82	-0.53	48561	0.083	-0.043	0.717	0.014	-0.007	2.586
7.635	0.078	-0.046	0.552	-0.06	0.31	0.62	-2.34	2.03	-0.63	48405	0.083	-0.043	0.716	0.014	-0.007	2.573
7.643	0.080	-0.040	0.552	-0.12	0.28	0.62	-0.69	1.36	0.01	48379	0.084	-0.043	0.716	0.013	-0.007	2.561
7.652	0.078	-0.046	0.552	-0.09	0.28	0.62	-0.54	0.90	-0.22	48364	0.084	-0.044	0.715	0.013	-0.007	2.548
7.668	0.078	-0.048	0.552	-0.09	0.28	0.62	0.74	0.26	0.46	48354	0.084	-0.044	0.715	0.013	-0.007	2.536
7.676	0.080	-0.048	0.553	-0.09	0.26	0.62	-0.51	-0.27	0.47	48191	0.085	-0.045	0.714	0.013	-0.007	2.524
7.685	0.080	-0.048	0.553	-0.09	0.27	0.62	0.68	-0.53	0.09	48157	0.085	-0.045	0.714	0.012	-0.008	2.512
7.693	0.080	-0.048	0.553	-0.09	0.27	0.62	-0.00	-0.24	-0.51	48125	0.085	-0.046	0.714	0.012	-0.008	2.500
7.702	0.082	-0.048	0.553	-0.08	0.26	0.62	1.21	0.01	-0.19	48101	0.086	-0.046	0.713	0.012	-0.008	2.487
7.718	0.078	-0.048	0.553	-0.07	0.28	0.62	-0.10	-0.01	-0.49	48070	0.086	-0.046	0.713	0.011	-0.008	2.475
7.725	0.082	-0.048	0.553	-0.07	0.26	0.61	-0.20	0.18	-0.95	48074	0.086	-0.047	0.712	0.011	-0.008	2.463
7.734	0.082	-0.048	0.554	-0.07	0.26	0.60	0.09	0.97	-0.43	48055	0.087	-0.047	0.712	0.011	-0.008	2.451
7.744	0.082	-0.048	0.554	-0.07	0.25	0.60	-1.09	0.65	-0.49	48056	0.087	-0.047	0.712	0.011	-0.008	2.439
7.752	0.082	-0.048	0.554	-0.08	0.25	0.59	-0.72	0.46	-1.08	48047	0.087	-0.047	0.711	0.010	-0.008	2.427
7.769	0.082	-0.048	0.555	-0.09	0.24	0.59	0.41	0.57	-0.68	47955	0.088	-0.048	0.711	0.010	-0.008	2.415
7.779	0.083	-0.048	0.555	-0.09	0.24	0.58	-0.07	0.39	-0.76	47945	0.088	-0.048	0.710	0.010	-0.008	2.404
7.785	0.085	-0.048	0.555	-0.09	0.22	0.57	0.75	-0.07	-0.77	47945	0.089	-0.048	0.710	0.010	-0.008	2.392
7.798	0.089	-0.044	0.555	-0.10	0.20	0.56	0.27	0.35	-0.71	47935	0.090	-0.048	0.710	0.010	-0.008	2.380
7.802	0.089	-0.042	0.554	-0.11	0.19	0.56	0.38	0.81	-0.40	48165	0.090	-0.047	0.709	0.009	-0.008	2.368
7.817	0.089	-0.042	0.554	-0.11	0.19	0.55	-0.96	0.42	-0.15	48173	0.091	-0.046	0.708	0.009	-0.007	2.357
7.828	0.089	-0.042	0.554	-0.11	0.18	0.55	-1.28	0.65	0.20	48182	0.092	-0.046	0.708	0.009	-0.007	2.345
7.836	0.090	-0.042	0.554	-0.13	0.18	0.55	-0.61	0.74	-0.44	48173	0.093	-0.046	0.707	0.009	-0.007	2.333
7.844	0.092	-0.042	0.554	-0.13	0.16	0.55	0.24	2.16	-0.55	48165	0.093	-0.045	0.707	0.009	-0.007	2.322
7.852	0.092	-0.041	0.554	-0.13	0.14	0.54	0.11	2.12	-0.74	48276	0.094	-0.045	0.706	0.009	-0.007	2.310
7.861	0.093	-0.041	0.554	-0.13	0.12	0.54	0.87	1.63	-0.55	48265	0.095	-0.044	0.705	0.009	-0.006	2.299
7.876	0.093	-0.041	0.554	-0.12	0.10	0.53	0.77	1.47	-1.05	48247	0.096	-0.044	0.705	0.009	-0.006	2.287
7.885	0.093	-0.041	0.554	-0.11	0.08	0.52	1.17	0.17	-0.79	48239	0.096	-0.044	0.704	0.009	-0.006	2.276
7.894	0.093	-0.041	0.554	-0.10	0.08	0.51	2.21	0.07	-1.19	48331	0.097	-0.044	0.704	0.008	-0.006	2.265
7.902	0.095	-0.042	0.554	-0.08	0.07	0.50	2.60	-1.36	-0.13	48324	0.098	-0.043	0.703	0.008	-0.006	2.253
7.917	0.096	-0.042	0.554	-0.05	0.08	0.50	3.33	-1.34	-0.55	48321	0.098	-0.043	0.703	0.008	-0.006	2.242
7.927	0.095	-0.040	0.554	-0.03	0.10	0.50	2.87	-2.80	-0.22	48329	0.099	-0.043	0.702	0.008	-0.006	2.231
7.936	0.094	-0.043	0.554	0.01	0.13	0.49	1.48	-2.47	-0.12	48332	0.099	-0.043	0.701	0.008	-0.006	2.220
7.944	0.098	-0.043	0.554	0.03	0.14	0.49	1.85	-2.64	-0.29	48336	0.100	-0.043	0.701	0.008	-0.006	2.209
7.953	0.097	-0.046	0.554	0.07	0.17	0.49	0.46	-3.18	-0.53	48329	0.100	-0.043	0.700	0.007	-0.006	2.197
7.978	0.096	-0.044	0.554	0.06	0.21	0.49	1.35	-3.32	-0.51	48339	0.101	-0.044	0.700	0.007	-0.006	2.186
7.986	0.098	-0.044	0.554	0.07	0.24	0.48	-0.57	-2.55	-1.18	48343	0.101	-0.044	0.699	0.007	-0.006	2.175
7.987	0.097	-0.041	0.554	0.06	0.27	0.47	0.02	-1.58	-0.59	48366	0.102	-0.043	0.699	0.007	-0.006	2.164
7.992	0.097	-0.041	0.554	0.06	0.28	0.47	-0.41	-0.29	-0.79	48353	0.102	-0.043	0.698	0.006	-0.006	2.154
8.001	0.098	-0.041	0.554	0.05	0.29	0.46	-0.76	-0.40	-0.63	48343	0.103	-0.043	0.698	0.006	-0.006	2.143
8.019	0.100	-0.041	0.554	0.04	0.28	0.45	-1.72	1.02	-0.99	48340	0.103	-0.043	0.697	0.006	-0.005	2.132
8.026	0.100	-0.041	0.556	0.02	0.27	0.44	-1.58	0.22	-0.68	48326	0.104	-0.043	0.697	0.006	-0.005	2.121
8.036	0.100	-0.041	0.556	0.01	0.27	0.43	-1.83	0.44	-1.61	48121	0.104	-0.042	0.697	0.006	-0.005	2.110
8.046	0.101	-0.041	0.556	-0.01	0.26	0.42	-0.11	0.30	-1.03	48110	0.105	-0.042	0.696	0.005	-0.005	2.100
8.057	0.101	-0.041	0.556	-0.01	0.26	0.41	0.81	-0.20	-0.43	48113	0.105	-0.042	0.696	0.005	-0.005	2.089
8.068	0.101	-0.041	0.556	-0.01	0.27	0.40	0.21	-1.20	-0.67	48095	0.106	-0.042	0.695	0.005	-0.005	2.079
8.076	0.101	-0.041	0.556	-0.00	0.28	0.40	0.10	-1.91	-0.51	48158	0.106	-0.042	0.695	0.005	-0.005	2.068
8.087	0.101	-0.044	0.556	0.01	0.30	0.39	0.48	-2.11	-0.16	48164	0.106	-0.042	0.694	0.004	-0.005	2.058
8.095	0.101	-0.044	0.556	0.01	0.32	0.39	-4.86	-1.57	-0.08	48167	0.106	-0.042	0.694	0.004	-0.005	2.047
8.104	0.103	-0.044	0.556	-0.03	0.33	0.39	-14.11	-1.03	-0.47	48170	0.107	-0.043	0.694	0.004	-0.005	2.037
8.115	0.105	-0.046	0.558	-0.15	0.32	0.38	-26.07	-0.32	-0.61	47897	0.108	-0.043	0.693	0.004	-0.005	2.026
8.127	0.105	-0.046	0.558	-0.41	0.33	0.38	-37.99	-0.47	-1.23	47898	0.108	-0.044	0.693	0.004	-0.006	2.016
8.137	0.108	-0.041	0.558	-0.81	0.32	0.37	-49.25	1.04	-1.12	47899	0.109	-0.043	0.693	0.004	-0.005	2.006
8.145	0.108	-0.037	0.558	-1.31	0.31	0.36	-58.14	1.28	-1.56	47912	0.110	-0.043	0.692	0.004	-0.005	1.996
8.152	0.111	-0.051	0.557	-1.82	0.29	0.34	-64.79	1.59	-1.07	47916	0.111	-0.044	0.692	0.004	-0.005	1.985
8.162	0.111	-0.042	0.557	-2.51	0.27	0.33	-67.78	1.07	-0.91	48236	0.112	-0.044	0.691	0.003	-0.005	1.975
8.177	0.108	-0.041	0.557	-3.19	0.28	0.32	-66.56	0.90	-1.33	48252	0.112	-0.043	0.691	0.003	-0.005	1.965
8.187	0.108	-0.042	0.557	-3.85	0.27	0.30	-62.76	0.97	-0.32	48267	0.113	-0.043	0.690	0.003	-0.005	1.955
8.203	0.108	-0.045	0.557	-4.46	0.26	0.30	-56.00	0.99	-0.51	48259	0.113	-0.043	0.690	0.003	-0.005	1.945
8.203	0.108	-0.045	0.559	-5.02	0.25	0.29	-46.79	0.98	0.19	47952	0.113	-0.043	0.689	0.002	-0.005	1.935
8.212	0.108	-0.045	0.559	-5.49	0.24	0.29	-36.60	1.74	-1.00	47944	0.114	-0.043	0.689	0.002	-0.005	1.925
8.227	0.111	-0.054	0.559	-5.81	0.21	0.28	-24.48	1.79	0.22	47929	0.114	-0.044	0.689	0.002	-0.006	1.915
8.238	0.111	-0.054	0.559	-6.06	0.20	0.28	-14.38	3.86	-0.73	47907	0.115	-0.045	0.688	0.002	-0.006	1.905
8.246	0.111	-0.053	0.560	-6.21	0.16	0.27	-4.04	2.04	0.63	47900	0.115	-0.046	0.688	0.002	-0.007	1.896
8.254	0.114	-0.055	0.560	-6.25	0.13	0.27	4.67	0.27	0.60	47832	0.116	-0.046	0.688	0.002	-0.007	1.886
8.261	0.114	-0.054	0.560	-6.21	0.12	0.28	11.24	-1.75	0.41	47826	0.116	-0.047	0.687	0.001	-0.008	1.876
8.278	0.113	-0.056	0.560	-6.09	0.15	0.28	16.26	-3.30	0.22	47824	0.117	-0.047	0.687	0.001	-0.008	1.867
8.288	0.112	-0.055	0.562	-5.92	0.18	0.29	18.50	-4.68	-0.05	47828	0.117	-0.047	0.687	0.001	-0.008	1.857
8.295	0.110	-0.056	0.562	-5.74	0.24	0.29	18.93	-6.94	0.19	47547	0.117	-0.048	0.687	0.001	-0.009	1.848
8.306	0.111	-0.053	0.562	-5.56	0.31	0.30	18.10	-8.73	-0.29	47537	0.117	-0.047	0.686	0.000	-0.009	1.838
8.312	0.109	-0.053	0.562	-5.37	0.41	0.31	15.68	-10.04	-0.47	47540	0.117	-0.047	0.686	-0.000	-0.009	1.829
8.328	0.111	-0.052	0.563	-5.21	0.49	0.31	13.57	-10.55	-0.84	47554	0.117	-0.047	0.686	-0.001	-0.010	1.820
8.337	0.109	-0.049	0.563	-5.09	0.61	0.31	10.63	-10.53	-0.89	47530	0.117	-0.046	0.686	-0.001	-0.010	1.810
8.346	0.107	-0.040	0.563	-5.01	0.72	0.32	7.22	-9.64	-0.80	47543	0.117	-0.044	0.685	-0.001	-0.010	1.801
8.354	0.109	-0.043	0.563	-4.92	0.81	0.32	5.45	-8.99	-0.52	47562	0.117	-0.043	0.685	-0.002	-0.010	1.792
8.363	0.110	-0.043	0.563	-4.86	0.90	0.32	3.22	-8.46	-0.85	47589	0.117	-0.041	0.684	-0.002	-0.010	1.783
8.371	0.111	-0.038	0.563	-4.84	0.98	0.32	1.89	-6.07	-1.01	47619	0.117	-0.040	0.684	-0.003	-0.010	1.773
8.387	0.111	-0.036	0.563	-4.82	1.04	0.31	2.22	-4.75	-1.01	47752	0.117	-0.038	0.683	-0.003	-0.010	1.764
8.396	0.112	-0.034	0.563	-4.79	1.08	0.31	3.04	-3.78	-0.93	47767	0.117	-0.036	0.683	-0.003	-0.010	1.755
8.405	0.112	-0.028	0.563	-4.78	1.12	0.30	5.59	-1.83	-0.88	47799	0.118	-0.033	0.682	-0.003	-0.009	1.746
8.413	0.112	-0.033	0.563	-4.69	1.14	0.29	6.30	0.19	-0.68	47827	0.118	-0.032	0.682	-0.004	-0.009	1.737
8.422	0.112	-0.026	0.562	-4.65	1.14	0.28	10.04	1.35	-0.48	48145	0.118	-0.029	0.681	-0.004	-0.009	1.728
8.437	0.112	-0.026	0.562	-4.54	1.13	0.28	12.81	0.96	-0.56	48164	0.118	-0.027	0.680	-0.004	-0.009	1.719
8.447	0.112	-0.022	0.562	-4.42	1.12	0.27	16.19	0.99	-0.37	48182	0.118	-0.025	0.680	-0.005	-0.009	1.710
8.455	0.112	-0.019	0.562	-4.26	1.11	0.26	19.21	-0.45	-0.90	48201	0.119	-0.022	0.679	-0.005	-0.009	1.701
8.462	0.112	-0.015	0.561	-4.08	1.11	0.25	22.00	-1.41	-0.92	48210	0.119	-0.019	0.678	-0.005	-0.009	1.692
8.488	0.110	-0.019	0.561	-3.83	1.13	0.24	24.11	-1.62	-0.91	48344	0.119	-0.017	0.677	-0.006	-0.009	1.684
8.504	0.110	-0.016	0.561	-3.59	1.15	0.23	23.82	-2.94	-1.07	48370	0.118	-0.015	0.677	-0.006	-0.009	1.675
8.504	0.111	0.000	0.561	-3.43	1.17	0.23	24.35	-3.35	-0.82	48409	0.119	-0.011	0.676	-0.007	-0.008	1.666
8.513	0.111	0.004	0.560	-3.18	1.21	0.22	23.90	-3.65	-0.65	48447	0.119	-0.007	0.675	-0.007	-0.008	1.657
8.513	0.110	-0.000	0.560	-2.91	1.25	0.22	22.64	-3.36	-0.67	48570	0.119	-0.003	0.674	-0.007	-0.008	1.649
8.520	0.110	0.004	0.560	-2.69	1.28	0.21	21.11	-2.90	-1.36	48599	0.118	-0.000	0.674	-0.008	-0.007	1.640
8.529	0.110	0.007	0.559	-2.48	1.31	0.20	19.67	-2.80	-1.27	48630	0.118	0.003	0.673	-0.008	-0.007	1.631
8.545	0.109	0.011	0.559	-2.28	1.34	0.19	18.50	-2.36	-2.01	48640	0.118	0.007	0.672	-0.009	-0.007	1.623
8.555	0.109	0.010	0.558	-2.08	1.36	0.17	17.44	-1.05	-1.92	48809	0.118	0.010	0.672	-0.009	-0.007	1.614
8.566	0.110	0.021	0.558	-1.94	1.37	0.15	16.88	-0.60	-2.05	48826	0.118	0.013	0.671	-0.010	-0.007	1.606
8.573	0.110	0.026	0.558	-1.78	1.37	0.13	15.89	1.08	-2.00	48855	0.118	0.018	0.670	-0.010	-0.006	1.597
8.590	0.110	0.023	0.558	-1.59	1.36	0.11	15.39	1.32	-1.67	48870	0.118	0.021	0.669	-0.010	-0.006	1.589
8.597	0.111	0.026	0.557	-1.44	1.35	0.09	14.34	2.49	-2.09	48869	0.118	0.024	0.669	-0.011	-0.006	1.580
8.606	0.112	0.035	0.557	-1.33	1.32	0.07	13.96	1.87	-2.11	48891	0.119	0.028	0.668	-0.011	-0.006	1.572
8.614	0.112	0.033	0.557	-1.16	1.30	0.05	13.17	2.01	-2.10	48903	0.119	0.031	0.667	-0.012	-0.005	1.563
8.623	0.111	0.030	0.557	-1.00	1.29	0.03	12.41	1.01	-2.23	48915	0.119	0.034	0.666	-0.012	-0.006	1.555
8.632	0.110	0.034	0.556	-0.87	1.28	0.00	12.79	-0.11	-2.70	48915	0.119	0.037	0.666	-0.012	-0.006	1.547
8.647	0.110	0.043	0.556	-0.77	1.28	-0.02	13.31	-1.30	-2.04	48850	0.119	0.040	0.665	-0.013	-0.006	1.538
8.656	0.111	0.048	0.556	-0.65	1.29	-0.04	13.36	-1.12	-1.93	48847	0.119	0.044	0.665	-0.013	-0.005	1.530
8.664	0.109	0.055	0.556	-0.53	1.31	-0.06	13.82	-1.09	-1.87	48848	0.119	0.048	0.664	-0.014	-0.005	1.522
8.676	0.109	0.043	0.556	-0.32	1.31	-0.08	13.04	-1.19	-1.75	48850	0.119	0.050	0.663	-0.014	-0.005	1.514
8.680	0.109	0.060	0.557	-0.25	1.32	-0.09	12.54	-2.29	-2.17	48829	0.119	0.054	0.663	-0.015	-0.005	1.506
8.696	0.109	0.050	0.557	-0.06	1.34	-0.12	11.14	-2.85	-2.81	48570	0.118	0.057	0.663	-0.015	-0.006	1.498
8.707	0.109	0.062	0.557	0.01	1.36	-0.14	10.30	-1.92	-2.47	48547	0.118	0.060	0.662	-0.016	-0.005	1.490
8.715	0.107	0.060	0.557	0.14	1.39	-0.17	8.52	-2.13	-2.89	48538	0.118	0.063	0.662	-0.016	-0.006	1.482
8.726	0.108	0.062	0.556	0.23	1.41	-0.20	6.33	-0.72	-2.79	48526	0.118	0.066	0.661	-0.017	-0.006	1.474
8.732	0.106	0.067	0.556	0.29	1.42	-0.23	4.89	1.11	-2.75	48631	0.118	0.069	0.661	-0.017	-0.006	1.466
8.746	0.106	0.070	0.556	0.33	1.41	-0.25	3.28	1.85	-2.40	48603	0.117	0.072	0.660	-0.018	-0.006	1.458
8.757	0.106	0.079	0.556	0.34	1.38	-0.27	2.77	3.44	-2.32	48590	0.117	0.075	0.660	-0.018	-0.006	1.450
8.765	0.106	0.079	0.556	0.39	1.35	-0.30	2.60	5.15	-2.10	48593	0.117	0.079	0.659	-0.019	-0.006	1.442
8.774	0.105	0.082	0.556	0.41	1.30	-0.32	1.77	5.04	-2.40	48501	0.116	0.082	0.659	-0.020	-0.006	1.434
8.782	0.101	0.093	0.556	0.39	1.26	-0.34	3.10	5.23	-2.39	48485	0.116	0.086	0.659	-0.020	-0.005	1.427
8.790	0.101	0.090	0.556	0.45	1.20	-0.37	3.88	5.33	-2.76	48464	0.115	0.089	0.658	-0.021	-0.005	1.419
8.805	0.102	0.097	0.556	0.48	1.14	-0.39	4.23	3.84	-2.47	48446	0.114	0.093	0.658	-0.022	-0.005	1.411
8.815	0.101	0.096	0.556	0.54	1.10	-0.42	5.11	2.76	-2.70	48440	0.114	0.096	0.657	-0.022	-0.005	1.403
8.823	0.100	0.093	0.556	0.62	1.07	-0.45	5.28	2.04	-2.43	48449	0.113	0.098	0.657	-0.023	-0.005	1.396
8.834	0.097	0.098	0.556	0.67	1.06	-0.47	5.10	1.42	-1.87	48447	0.112	0.101	0.656	-0.024	-0.006	1.388
8.841	0.098	0.104	0.556	0.70	1.04	-0.49	5.25	0.59	-1.78	48442	0.112	0.104	0.656	-0.025	-0.006	1.381
8.858	0.096	0.102	0.556	0.78	1.04	-0.51	4.83	0.96	-2.01	48440	0.111	0.107	0.656	-0.025	-0.006	1.373
8.865	0.097	0.110	0.556	0.80	1.02	-0.53	3.96	0.37	-2.21	48517	0.110	0.110	0.655	-0.026	-0.006	1.365
8.873	0.098	0.111	0.556	0.85	1.01	-0.55	2.68	0.75	-1.75	48516	0.110	0.113	0.655	-0.027	-0.006	1.358
8.882	0.098	0.108	0.556	0.92	0.99	-0.57	1.52	0.13	-1.67	48504	0.109	0.115	0.654	-0.027	-0.006	1.350
8.897	0.097	0.106	0.556	0.96	0.99	-0.59	0.04	1.19	-1.46	48504	0.109	0.116	0.654	-0.028	-0.007	1.343
8.907	0.094	0.105	0.555	0.99	0.99	-0.60	-0.74	0.96	-1.24	48505	0.108	0.118	0.653	-0.028	-0.007	1.336
8.915	0.093	0.119	0.554	0.92	0.98	-0.61	-1.65	1.31	-1.41	48694	0.107	0.120	0.652	-0.029	-0.007	1.328
8.924	0.094	0.127	0.554	0.88	0.96	-0.62	-2.43	2.24	-1.44	48702	0.107	0.124	0.652	-0.030	-0.007	1.321
8.933	0.093	0.119	0.554	0.92	0.94	-0.64	-2.96	1.64	-1.95	48699	0.106	0.126	0.651	-0.030	-0.008	1.313
8.947	0.092	0.127	0.555	0.86	0.92	-0.66	-4.03	1.31	-2.15	48687	0.105	0.128	0.651	-0.031	-0.008	1.306
8.957	0.091	0.129	0.555	0.82	0.91	-0.68	-4.82	0.36	-2.46	48475	0.105	0.131	0.650	-0.032	-0.008	1.299
8.967	0.087	0.137	0.555	0.75	0.93	-0.70	-4.98	0.25	-2.08	48477	0.104	0.134	0.650	-0.033	-0.008	1.292
8.975	0.087	0.138	0.555	0.71	0.92	-0.72	-5.86	-0.76	-2.34	48485	0.103	0.137	0.650	-0.033	-0.008	1.285
8.982	0.088	0.136	0.555	0.68	0.92	-0.75	-5.75	-0.93	-2.70	48471	0.102	0.140	0.649	-0.034	-0.008	1.277
8.990	0.088	0.138	0.556	0.63	0.92	-0.77	-6.02	-1.25	-2.41	48256	0.101	0.142	0.649	-0.035	-0.008	1.270
9.007	0.087	0.140	0.556	0.57	0.93	-0.80	-5.25	-0.69	-2.59	48244	0.100	0.144	0.649	-0.036	-0.008	1.263
9.015	0.086	0.143	0.556	0.52	0.94	-0.82	-5.34	-0.70	-2.67	48239	0.099	0.146	0.648	-0.036	-0.008	1.256
9.024	0.086	0.138	0.556	0.51	0.94	-0.85	-5.03	-0.29	-2.51	48233	0.099	0.148	0.648	-0.037	-0.009	1.249
9.034	0.087	0.145	0.555	0.43	0.93	-0.88	-3.90	0.74	-2.19	48223	0.098	0.150	0.648	-0.037	-0.009	1.242
9.048	0.087	0.151	0.555	0.37	0.91	-0.90	-3.93	1.81	-2.24	48461	0.098	0.153	0.647	-0.038	-0.009	1.235
9.056	0.087	0.151	0.555	0.35	0.89	-0.92	-3.22	1.93	-2.34	48454	0.097	0.155	0.647	-0.039	-0.009	1.229
9.066	0.084	0.150	0.555	0.34	0.88	-0.95	-2.49	1.02	-2.52	48462	0.097	0.156	0.646	-0.039	-0.010	1.222
9.075	0.083	0.153	0.555	0.32	0.87	-0.97	-2.47	1.59	-2.52	48454	0.096	0.158	0.646	-0.040	-0.010	1.215
9.084	0.079	0.157	0.555	0.28	0.87	-1.00	-2.97	1.63	-3.05	48516	0.095	0.160	0.645	-0.041	-0.010	1.208
9.092	0.079	0.153	0.555	0.29	0.84	-1.03	-3.24	0.94	-2.98	48521	0.094	0.162	0.645	-0.041	-0.011	1.201
9.107	0.080	0.167	0.555	0.19	0.82	-1.05	-2.84	0.09	-2.31	48526	0.093	0.165	0.644	-0.042	-0.010	1.194
9.117	0.079	0.166	0.555	0.18	0.82	-1.08	-1.93	-1.06	-2.82	48545	0.092	0.167	0.644	-0.043	-0.011	1.187
9.125	0.078	0.169	0.556	0.16	0.83	-1.11	-1.94	-1.68	-2.76	48316	0.091	0.170	0.643	-0.043	-0.011	1.181
9.133	0.076	0.166	0.556	0.17	0.85	-1.13	-1.54	-4.24	-2.01	48302	0.090	0.172	0.643	-0.044	-0.011	1.174
9.148	0.076	0.172	0.556	0.14	0.88	-1.16	-0.88	-5.56	-2.29	48288	0.089	0.174	0.643	-0.045	-0.011	1.168
9.157	0.076	0.172	0.556	0.15	0.93	-1.18	0.26	-5.34	-2.31	48291	0.089	0.176	0.642	-0.045	-0.011	1.161
9.167	0.075	0.175	0.556	0.15	0.98	-1.20	0.72	-6.01	-2.17	48296	0.088	0.178	0.642	-0.046	-0.011	1.155
9.176	0.073	0.178	0.556	0.16	1.04	-1.22	0.90	-6.70	-1.77	48291	0.087	0.180	0.642	-0.047	-0.011	1.148
9.184	0.070	0.186	0.556	0.12	1.12	-1.24	0.12	-5.32	-1.73	48294	0.086	0.183	0.641	-0.048	-0.011	1.142
9.191	0.069	0.189	0.556	0.13	1.17	-1.26	0.18	-4.41	-1.80	48294	0.084	0.186	0.641	-0.048	-0.011	1.135
9.207	0.069	0.193	0.558	0.12	1.21	-1.27	-0.29	-3.28	-1.62	48300	0.083	0.189	0.641	-0.049	-0.011	1.129
9.217	0.071	0.192	0.558	0.14	1.23	-1.29	-0.30	-2.61	-2.05	48025	0.083	0.192	0.641	-0.050	-0.011	1.123
9.225	0.070	0.197	0.558	0.12	1.26	-1.31	-0.29	-1.17	-1.57	48020	0.082	0.195	0.641	-0.050	-0.011	1.116
9.234	0.070	0.204	0.558	0.09	1.26	-1.32	-0.75	1.46	-1.76	48009	0.081	0.198	0.640	-0.051	-0.011	1.110
9.243	0.070	0.202	0.558	0.12	1.25	-1.34	-1.22	3.21	-1.67	47998	0.081	0.201	0.640	-0.051	-0.011	1.104
9.250	0.066	0.206	0.558	0.10	1.23	-1.36	-1.18	4.54	-1.32	47911	0.080	0.204	0.640	-0.052	-0.010	1.098
9.267	0.065	0.204	0.559	0.11	1.19	-1.37	-1.75	4.75	-1.42	47903	0.079	0.206	0.640	-0.053	-0.011	1.091
9.275	0.065	0.203	0.559	0.11	1.13	-1.39	-1.25	5.70	-1.43	47898	0.078	0.208	0.640	-0.053	-0.011	1.085
9.284	0.062	0.204	0.559	0.11	1.09	-1.40	-0.31	6.01	-1.34	47882	0.076	0.210	0.639	-0.054	-0.011	1.079
9.292	0.063	0.209	0.559	0.09	1.01	-1.42	-0.09	5.64	-1.45	47860	0.076	0.212	0.639	-0.055	-0.011	1.073
9.307	0.064	0.204	0.559	0.15	0.94	-1.43	1.11	4.12	-1.93	47850	0.075	0.213	0.639	-0.055	-0.012	1.067
9.317	0.060	0.207	0.559	0.15	0.91	-1.45	2.20	3.09	-1.79	47846	0.074	0.215	0.638	-0.056	-0.012	1.061
9.325	0.061	0.215	0.559	0.14	0.87	-1.46	2.01	0.72	-1.34	47845	0.073	0.217	0.638	-0.057	-0.012	1.055
9.334	0.060	0.222	0.558	0.13	0.86	-1.48	2.70	-0.10	-1.49	47850	0.072	0.220	0.638	-0.057	-0.012	1.049
9.342	0.059	0.222	0.558	0.17	0.86	-1.49	1.35	-1.85	-1.34	48099	0.071	0.222	0.637	-0.058	-0.012	1.043
9.350	0.059	0.220	0.558	0.21	0.87	-1.51	0.49	-3.63	-1.05	48110	0.070	0.224	0.637	-0.058	-0.012	1.037
9.366	0.053	0.227	0.558	0.20	0.94	-1.52	1.37	-4.74	-1.10	48136	0.069	0.227	0.636	-0.059	-0.012	1.031
9.380	0.051	0.229	0.558	0.22	0.99	-1.53	0.76	-6.35	-0.80	48148	0.068	0.229	0.636	-0.060	-0.012	1.025
9.386	0.051	0.223	0.558	0.28	1.05	-1.54	0.64	-5.78	-0.72	48229	0.066	0.230	0.635	-0.061	-0.013	1.019
9.396	0.051	0.231	0.558	0.25	1.10	-1.55	0.14	-6.97	-0.35	48231	0.065	0.233	0.634	-0.062	-0.013	1.014
