t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
1.891	-0.429	0.335	0.000	-0.44	0.45	-0.07	0.15	-0.09	-0.09	0	-0.430	0.335	-0.323	0.001	-0.003	3.345
1.902	-0.430	0.335	0.000	-0.42	0.51	-0.08	0.29	-0.15	0.19	0	-0.430	0.335	-0.323	0.001	-0.003	3.369
1.912	-0.429	0.334	0.000	-0.40	0.48	-0.07	0.08	0.05	0.07	0	-0.430	0.335	-0.323	0.001	-0.003	3.394
1.918	-0.429	0.334	0.000	-0.40	0.48	-0.07	-0.11	-0.42	-0.07	0	-0.430	0.335	-0.323	0.002	-0.003	3.418
1.930	-0.429	0.335	0.000	-0.43	0.49	-0.07	0.02	-0.12	-0.05	0	-0.430	0.335	-0.322	0.002	-0.003	3.443
1.941	-0.428	0.336	0.000	-0.49	0.44	-0.07	0.12	-0.16	0.16	0	-0.430	0.335	-0.322	0.002	-0.003	3.467
1.950	-0.429	0.334	0.000	-0.40	0.47	-0.07	0.16	0.33	0.19	0	-0.430	0.335	-0.322	0.002	-0.003	3.491
1.960	-0.429	0.335	0.000	-0.42	0.47	-0.07	-0.01	0.02	-0.13	0	-0.429	0.335	-0.322	0.002	-0.003	3.516
1.969	0.000	0.000	0.000	0.00	0.00	0.00	0.01	-0.07	0.00	0	-0.377	0.293	-0.321	0.029	-0.024	3.540
1.980	-0.000	-0.000	0.000	0.00	0.00	-0.00	0.06	0.16	0.07	0	-0.330	0.257	-0.321	0.053	-0.043	3.565
1.987	-0.000	0.000	0.000	-0.06	0.00	-0.00	0.33	0.07	-0.10	0	-0.288	0.224	-0.321	0.073	-0.059	3.589
2.001	-0.000	0.000	0.000	0.02	-0.00	0.00	0.29	-0.05	-0.05	0	-0.251	0.195	-0.320	0.092	-0.073	3.613
2.011	0.000	-0.000	0.000	0.10	-0.18	0.00	0.16	-0.09	0.13	0	-0.218	0.170	-0.320	0.107	-0.085	3.637
2.019	0.000	0.000	0.000	-0.01	-0.06	-0.00	0.12	-0.05	-0.09	0	-0.189	0.147	-0.320	0.121	-0.096	3.662
2.031	0.000	0.000	0.000	-0.01	0.07	-0.00	-0.02	-0.11	0.01	0	-0.163	0.127	-0.319	0.133	-0.105	3.686
2.036	0.000	-0.000	0.000	0.13	-0.03	-0.00	0.17	0.06	-0.15	0	-0.140	0.109	-0.319	0.143	-0.113	3.710
2.048	0.001	-0.000	0.000	0.00	-0.16	-0.00	0.04	-0.39	-0.04	0	-0.119	0.093	-0.319	0.151	-0.119	3.734
2.061	0.001	-0.000	0.000	0.08	-0.05	0.00	0.12	0.10	0.20	0	-0.101	0.079	-0.318	0.159	-0.125	3.758
2.072	0.000	-0.000	0.000	0.06	0.24	0.00	0.43	-0.14	-0.04	0	-0.085	0.066	-0.318	0.165	-0.130	3.783
2.077	0.001	-0.000	0.000	0.09	-0.03	0.00	0.01	-0.18	-0.09	0	-0.071	0.055	-0.317	0.170	-0.134	3.807
2.088	0.000	-0.000	0.000	0.02	0.29	0.00	0.13	-0.08	-0.01	0	-0.059	0.045	-0.317	0.174	-0.137	3.831
2.101	0.000	-0.000	0.000	-0.10	0.29	0.00	0.13	-0.02	0.05	0	-0.047	0.036	-0.317	0.178	-0.140	3.855
2.111	0.001	-0.000	0.000	-0.11	-0.11	0.00	0.25	-0.02	0.01	0	-0.037	0.029	-0.316	0.181	-0.142	3.879
2.119	0.000	-0.001	0.000	-0.02	0.29	0.00	0.20	-0.15	0.11	0	-0.029	0.022	-0.316	0.183	-0.143	3.903
2.128	0.000	-0.000	0.000	-0.10	0.29	0.00	-0.13	-0.16	-0.00	0	-0.021	0.016	-0.315	0.184	-0.145	3.927
2.137	0.000	-0.001	0.000	-0.01	0.25	0.00	0.18	-0.04	0.15	0	-0.014	0.010	-0.315	0.185	-0.145	3.950
2.145	0.001	0.000	0.000	-0.29	-0.09	0.00	0.06	-0.03	0.10	0	-0.008	0.006	-0.314	0.186	-0.146	3.974
2.154	-0.000	-0.000	0.000	-0.25	0.40	0.00	0.03	0.13	0.03	0	-0.003	0.002	-0.314	0.186	-0.146	3.998
2.163	0.001	-0.000	0.000	-0.16	0.15	0.00	0.15	-0.03	0.15	0	0.002	-0.002	-0.313	0.186	-0.146	4.022
2.178	0.001	-0.001	0.000	-0.08	0.23	0.00	0.12	-0.09	-0.01	0	0.006	-0.005	-0.313	0.186	-0.146	4.046
2.187	0.000	0.001	0.000	-0.53	0.38	0.01	-0.02	-0.07	0.07	0	0.010	-0.008	-0.312	0.185	-0.145	4.069
2.202	0.000	-0.001	0.000	-0.05	0.34	0.01	0.15	-0.05	-0.09	0	0.013	-0.010	-0.312	0.184	-0.144	4.093
2.210	0.000	-0.001	0.000	-0.08	0.39	0.01	0.22	-0.17	-0.27	0	0.015	-0.013	-0.311	0.183	-0.143	4.117
2.220	0.001	-0.001	0.000	-0.10	0.26	0.00	0.13	0.05	0.07	0	0.018	-0.015	-0.311	0.182	-0.142	4.140
2.227	0.000	-0.000	0.000	-0.25	0.40	0.01	-0.00	-0.12	0.09	0	0.020	-0.016	-0.310	0.180	-0.141	4.164
2.237	0.001	-0.001	0.000	-0.18	0.28	0.00	-0.01	-0.14	0.18	0	0.022	-0.018	-0.310	0.179	-0.140	4.187
2.244	-0.000	-0.001	0.000	-0.16	0.46	0.01	0.07	-0.02	0.04	0	0.023	-0.019	-0.309	0.177	-0.139	4.211
2.255	-0.000	-0.000	0.000	-0.33	0.45	0.01	0.01	-0.20	-0.06	0	0.025	-0.020	-0.309	0.175	-0.137	4.234
2.271	-0.000	-0.000	0.000	-0.30	0.45	0.01	0.21	0.10	0.17	0	0.026	-0.021	-0.308	0.173	-0.136	4.258
2.279	0.002	-0.000	0.000	-0.34	0.13	0.01	0.17	0.02	0.04	0	0.027	-0.022	-0.308	0.172	-0.134	4.281
2.290	-0.000	-0.000	0.000	-0.35	0.47	0.01	0.18	-0.09	0.08	0	0.028	-0.022	-0.307	0.170	-0.133	4.304
2.296	-0.000	-0.000	0.000	-0.34	0.47	0.01	0.09	0.16	0.16	0	0.029	-0.023	-0.307	0.168	-0.131	4.328
2.305	0.000	-0.001	0.000	-0.31	0.40	0.01	-0.02	-0.48	-0.11	0	0.029	-0.023	-0.306	0.165	-0.130	4.351
2.316	0.000	-0.001	0.000	-0.32	0.44	0.01	-0.08	0.10	-0.04	0	0.030	-0.024	-0.305	0.163	-0.128	4.374
2.330	0.001	-0.001	0.000	-0.26	0.34	0.01	-0.05	-0.07	-0.08	0	0.030	-0.024	-0.305	0.161	-0.126	4.397
2.338	-0.000	0.001	0.000	-0.53	0.48	0.01	0.11	-0.26	0.03	0	0.030	-0.024	-0.304	0.159	-0.124	4.420
2.348	0.002	-0.000	0.000	-0.33	0.23	0.01	0.09	0.10	0.05	0	0.031	-0.024	-0.304	0.157	-0.123	4.443
2.356	0.001	-0.001	0.000	-0.28	0.34	0.01	-0.03	-0.25	-0.14	0	0.031	-0.024	-0.303	0.155	-0.121	4.466
2.365	-0.000	-0.001	0.000	-0.32	0.46	0.01	-0.11	-0.19	-0.05	0	0.031	-0.025	-0.303	0.153	-0.119	4.489
2.373	0.002	-0.000	0.000	-0.38	0.27	0.01	0.11	0.13	0.15	0	0.031	-0.025	-0.302	0.150	-0.118	4.512
2.390	0.001	-0.001	0.000	-0.30	0.36	0.01	0.17	-0.45	0.03	0	0.031	-0.025	-0.301	0.148	-0.116	4.535
2.398	-0.000	-0.000	0.000	-0.36	0.48	0.01	0.04	-0.23	-0.07	0	0.031	-0.025	-0.301	0.146	-0.114	4.558
2.409	-0.000	0.000	0.000	-0.44	0.48	0.01	0.19	0.02	-0.02	0	0.031	-0.025	-0.300	0.144	-0.112	4.581
2.421	0.001	-0.001	0.000	-0.31	0.40	0.01	-0.07	-0.15	-0.01	0	0.031	-0.025	-0.299	0.141	-0.111	4.603
2.431	-0.000	-0.001	0.000	-0.30	0.48	0.01	0.20	-0.09	-0.02	0	0.031	-0.025	-0.299	0.139	-0.109	4.626
2.440	0.001	-0.001	0.000	-0.30	0.41	0.01	-0.08	0.03	0.01	0	0.031	-0.024	-0.298	0.137	-0.107	4.649
2.447	-0.000	-0.000	0.000	-0.40	0.48	0.01	-0.05	0.03	0.07	0	0.031	-0.024	-0.298	0.135	-0.106	4.671
2.459	0.002	-0.000	0.000	-0.40	0.32	0.01	0.03	-0.15	-0.07	0	0.031	-0.024	-0.297	0.133	-0.104	4.694
2.470	-0.001	0.001	0.000	-0.46	0.52	0.01	0.19	-0.03	0.04	0	0.030	-0.024	-0.296	0.131	-0.102	4.716
2.479	0.002	-0.001	0.000	-0.34	0.32	0.01	-0.08	-0.00	0.15	0	0.030	-0.024	-0.296	0.128	-0.100	4.739
2.488	-0.000	-0.000	0.000	-0.38	0.49	0.01	0.00	-0.15	0.03	0	0.030	-0.024	-0.295	0.126	-0.099	4.761
2.500	-0.000	-0.001	0.000	-0.36	0.50	0.01	-0.08	-0.23	0.29	0	0.030	-0.023	-0.294	0.124	-0.097	4.784
2.504	-0.000	0.001	0.000	-0.50	0.50	0.01	0.16	-0.24	-0.01	0	0.029	-0.023	-0.294	0.122	-0.095	4.806
2.521	-0.000	0.000	0.000	-0.42	0.50	0.01	0.15	-0.15	0.09	0	0.029	-0.023	-0.293	0.120	-0.094	4.828
2.528	-0.000	-0.000	0.000	-0.38	0.50	0.01	-0.08	0.15	0.23	0	0.029	-0.023	-0.292	0.118	-0.092	4.850
2.540	0.000	-0.001	0.000	-0.35	0.46	0.01	0.20	-0.19	0.07	0	0.029	-0.023	-0.292	0.116	-0.091	4.872
2.546	0.002	-0.001	0.000	-0.37	0.34	0.01	0.15	-0.07	0.11	0	0.028	-0.022	-0.291	0.114	-0.089	4.895
2.559	0.000	0.001	0.000	-0.45	0.45	0.01	0.11	-0.17	-0.16	0	0.028	-0.022	-0.290	0.112	-0.087	4.917
2.565	0.001	-0.000	0.000	-0.38	0.42	0.01	0.10	-0.10	0.12	0	0.028	-0.022	-0.290	0.110	-0.086	4.939
2.580	0.001	-0.001	0.000	-0.35	0.42	0.01	0.09	-0.23	0.05	0	0.028	-0.022	-0.289	0.108	-0.084	4.960
2.589	0.001	-0.001	0.000	-0.35	0.43	0.01	0.05	0.01	-0.06	0	0.028	-0.022	-0.288	0.106	-0.083	4.982
2.598	-0.000	-0.001	0.000	-0.37	0.50	0.01	0.20	0.05	-0.10	0	0.027	-0.021	-0.287	0.104	-0.081	5.004
2.608	-0.000	-0.000	0.000	-0.41	0.49	0.01	0.19	0.03	-0.01	0	0.027	-0.021	-0.287	0.102	-0.080	5.026
2.620	-0.000	-0.001	0.000	-0.37	0.49	0.01	0.10	-0.08	-0.04	0	0.027	-0.021	-0.286	0.100	-0.078	5.048
2.631	-0.000	-0.000	0.000	-0.41	0.49	0.01	-0.04	-0.06	-0.00	0	0.026	-0.021	-0.285	0.098	-0.077	5.069
2.638	0.001	-0.000	0.000	-0.41	0.44	0.01	0.23	-0.13	0.06	0	0.026	-0.020	-0.285	0.096	-0.075	5.091
2.645	-0.000	-0.000	0.000	-0.41	0.49	0.01	0.09	-0.01	0.04	0	0.026	-0.020	-0.284	0.095	-0.074	5.112
2.655	-0.000	-0.000	0.000	-0.41	0.49	0.01	0.19	0.03	-0.10	0	0.025	-0.020	-0.283	0.093	-0.073	5.134
2.669	-0.000	-0.000	0.000	-0.39	0.49	0.01	0.21	-0.01	-0.08	0	0.025	-0.020	-0.282	0.091	-0.071	5.155
2.679	0.000	-0.001	0.000	-0.36	0.47	0.01	0.24	-0.31	0.08	0	0.025	-0.020	-0.282	0.089	-0.070	5.177
2.687	-0.001	-0.000	0.000	-0.41	0.52	0.01	0.29	-0.33	-0.06	0	0.025	-0.019	-0.281	0.087	-0.068	5.198
2.701	-0.000	-0.001	0.000	-0.36	0.50	0.01	0.36	0.06	-0.02	0	0.024	-0.019	-0.280	0.086	-0.067	5.219
2.706	-0.000	-0.001	0.000	-0.35	0.50	0.01	0.22	-0.12	0.12	0	0.024	-0.019	-0.280	0.084	-0.066	5.241
2.719	-0.000	-0.001	0.000	-0.35	0.50	0.01	-0.01	-0.27	-0.02	0	0.024	-0.019	-0.279	0.082	-0.064	5.262
2.728	-0.000	0.001	0.000	-0.48	0.50	0.01	0.02	0.09	0.01	0	0.023	-0.019	-0.278	0.080	-0.063	5.283
2.740	-0.000	0.001	0.000	-0.45	0.50	0.01	0.30	-0.22	-0.14	0	0.023	-0.018	-0.277	0.079	-0.062	5.304
2.748	-0.000	-0.000	0.000	-0.40	0.50	0.01	-0.02	0.06	0.19	0	0.023	-0.018	-0.277	0.077	-0.060	5.325
2.760	-0.000	-0.000	0.000	-0.40	0.50	0.01	0.12	-0.02	-0.00	0	0.022	-0.018	-0.276	0.075	-0.059	5.346
2.769	0.001	-0.000	0.000	-0.39	0.44	0.01	-0.03	-0.17	0.20	0	0.022	-0.018	-0.275	0.074	-0.058	5.367
2.779	-0.000	-0.000	0.000	-0.39	0.49	0.01	0.19	0.03	-0.11	0	0.022	-0.018	-0.274	0.072	-0.057	5.388
2.791	-0.000	0.000	0.000	-0.42	0.48	0.01	-0.03	-0.11	0.02	0	0.022	-0.017	-0.274	0.071	-0.055	5.408
2.796	0.001	0.000	0.000	-0.42	0.45	0.01	0.20	-0.14	0.17	0	0.022	-0.017	-0.273	0.069	-0.054	5.429
2.810	0.001	0.000	0.000	-0.42	0.45	0.01	0.10	-0.01	0.02	0	0.021	-0.017	-0.272	0.068	-0.053	5.450
2.820	-0.000	-0.000	0.000	-0.39	0.49	0.01	0.11	-0.10	0.02	0	0.021	-0.017	-0.271	0.066	-0.052	5.470
2.832	0.001	-0.001	0.000	-0.37	0.45	0.01	0.29	0.22	0.01	0	0.021	-0.017	-0.270	0.065	-0.051	5.491
2.842	-0.000	-0.000	0.000	-0.39	0.49	0.01	0.22	-0.17	0.26	0	0.021	-0.016	-0.270	0.063	-0.050	5.511
2.850	0.002	-0.000	0.000	-0.40	0.39	0.01	0.06	0.03	-0.18	0	0.021	-0.016	-0.269	0.062	-0.048	5.532
2.858	-0.000	-0.000	0.000	-0.40	0.49	0.01	0.14	0.25	0.00	0	0.020	-0.016	-0.268	0.060	-0.047	5.552
2.871	-0.000	-0.000	0.000	-0.40	0.49	0.01	0.10	-0.35	-0.13	0	0.020	-0.016	-0.267	0.059	-0.046	5.572
2.877	0.001	-0.001	0.000	-0.36	0.45	0.01	0.03	0.13	-0.08	0	0.020	-0.016	-0.267	0.057	-0.045	5.593
2.888	0.001	-0.001	0.000	-0.37	0.44	0.01	0.26	0.11	0.03	0	0.020	-0.016	-0.266	0.056	-0.044	5.613
2.900	0.001	-0.001	0.000	-0.38	0.46	0.01	0.14	-0.13	0.06	0	0.020	-0.015	-0.265	0.055	-0.043	5.633
2.910	-0.000	-0.001	0.000	-0.37	0.50	0.01	0.20	-0.01	-0.01	0	0.019	-0.015	-0.264	0.053	-0.042	5.653
2.920	-0.000	-0.001	0.000	-0.37	0.50	0.01	0.12	-0.11	-0.08	0	0.019	-0.015	-0.263	0.052	-0.041	5.673
2.929	-0.000	0.000	0.000	-0.43	0.49	0.01	-0.00	-0.02	0.23	0	0.019	-0.015	-0.263	0.051	-0.040	5.693
2.940	-0.000	0.000	0.000	-0.43	0.49	0.01	0.07	-0.29	-0.03	0	0.019	-0.015	-0.262	0.049	-0.039	5.713
2.950	-0.000	-0.001	0.000	-0.37	0.50	0.01	0.17	-0.21	0.04	0	0.018	-0.015	-0.261	0.048	-0.038	5.733
2.961	0.001	0.000	0.000	-0.42	0.46	0.01	0.07	-0.20	-0.18	0	0.018	-0.014	-0.260	0.047	-0.037	5.752
2.967	0.001	-0.001	0.000	-0.37	0.46	0.01	-0.01	-0.01	-0.05	0	0.018	-0.014	-0.259	0.045	-0.036	5.772
2.981	0.001	-0.001	0.000	-0.37	0.46	0.01	0.35	-0.12	-0.07	0	0.018	-0.014	-0.259	0.044	-0.035	5.792
2.989	-0.000	-0.000	0.000	-0.40	0.49	0.01	0.13	0.01	-0.02	0	0.018	-0.014	-0.258	0.043	-0.034	5.811
2.999	-0.000	-0.000	0.000	-0.40	0.49	0.01	0.08	-0.07	-0.11	0	0.017	-0.014	-0.257	0.042	-0.033	5.831
3.012	-0.000	-0.000	0.000	-0.41	0.50	0.01	0.25	-0.39	-0.03	0	0.017	-0.014	-0.256	0.040	-0.032	5.850
3.021	0.002	0.000	0.000	-0.42	0.43	0.01	-0.05	-0.12	0.02	0	0.017	-0.013	-0.256	0.039	-0.031	5.870
3.031	0.002	0.000	0.000	-0.42	0.43	0.01	0.10	-0.15	-0.11	0	0.017	-0.013	-0.255	0.038	-0.030	5.889
3.040	-0.000	-0.000	0.000	-0.40	0.50	0.01	0.18	0.08	0.23	0	0.017	-0.013	-0.254	0.037	-0.029	5.908
3.051	-0.000	-0.000	0.000	-0.41	0.50	0.01	0.09	0.06	0.19	0	0.016	-0.013	-0.253	0.036	-0.028	5.927
3.059	0.000	-0.001	0.000	-0.38	0.48	0.01	0.01	-0.16	-0.09	0	0.016	-0.013	-0.252	0.035	-0.027	5.947
3.071	-0.000	0.000	0.000	-0.43	0.50	0.01	0.29	-0.09	-0.19	0	0.016	-0.012	-0.251	0.033	-0.026	5.966
3.081	0.002	-0.000	0.000	-0.41	0.42	0.01	0.26	-0.00	0.14	0	0.016	-0.012	-0.251	0.032	-0.025	5.985
3.090	0.001	0.000	0.000	-0.42	0.47	0.01	0.29	0.05	0.23	0	0.016	-0.012	-0.250	0.031	-0.024	6.004
3.099	0.001	0.000	0.000	-0.42	0.47	0.01	0.09	0.15	0.14	0	0.016	-0.012	-0.249	0.030	-0.024	6.023
3.109	0.000	-0.001	0.000	-0.38	0.49	0.01	0.09	0.08	-0.15	0	0.015	-0.012	-0.248	0.029	-0.023	6.041
3.120	0.001	0.000	0.000	-0.43	0.44	0.01	-0.07	0.09	0.15	0	0.015	-0.012	-0.247	0.028	-0.022	6.060
3.131	-0.000	-0.001	0.000	-0.37	0.51	0.01	-0.04	0.02	0.08	0	0.015	-0.012	-0.247	0.027	-0.021	6.079
3.140	0.001	-0.000	0.000	-0.40	0.48	0.01	0.25	-0.14	0.03	0	0.015	-0.011	-0.246	0.026	-0.020	6.098
3.149	-0.000	0.000	0.000	-0.43	0.51	0.01	0.16	0.01	-0.10	0	0.015	-0.011	-0.245	0.025	-0.020	6.116
3.160	-0.000	-0.001	0.000	-0.38	0.51	0.01	0.07	-0.08	-0.10	0	0.014	-0.011	-0.244	0.024	-0.019	6.135
3.170	-0.000	-0.001	0.000	-0.38	0.51	0.01	0.27	-0.21	-0.25	0	0.014	-0.011	-0.243	0.023	-0.018	6.153
3.180	-0.000	-0.000	0.000	-0.40	0.51	0.01	0.09	-0.02	0.01	0	0.014	-0.011	-0.243	0.022	-0.017	6.172
3.192	-0.000	-0.000	0.000	-0.40	0.51	0.01	-0.00	0.11	0.07	0	0.014	-0.011	-0.242	0.021	-0.017	6.190
3.200	0.001	-0.000	0.000	-0.40	0.48	0.01	0.06	0.05	0.05	0	0.014	-0.011	-0.241	0.020	-0.016	6.208
3.205	-0.000	-0.000	0.000	-0.40	0.52	0.01	0.09	-0.33	-0.14	0	0.013	-0.011	-0.240	0.019	-0.015	6.226
3.220	0.001	-0.001	0.000	-0.39	0.48	0.01	-0.01	-0.04	0.04	0	0.013	-0.010	-0.239	0.018	-0.014	6.245
3.231	-0.000	-0.000	0.000	-0.41	0.51	0.01	-0.01	-0.02	0.18	0	0.013	-0.010	-0.239	0.017	-0.014	6.263
3.238	0.000	-0.000	0.000	-0.41	0.48	0.01	0.06	-0.18	0.13	0	0.013	-0.010	-0.238	0.016	-0.013	6.281
3.250	0.000	-0.000	0.000	-0.41	0.48	0.01	0.08	0.07	0.20	0	0.013	-0.010	-0.237	0.015	-0.012	6.299
3.259	-0.000	-0.000	0.000	-0.41	0.51	0.01	0.08	-0.03	0.17	0	0.013	-0.010	-0.236	0.014	-0.012	6.317
3.271	0.001	-0.001	0.000	-0.39	0.46	0.01	0.07	0.20	0.13	0	0.012	-0.010	-0.235	0.013	-0.011	6.334
3.281	0.002	-0.000	0.000	-0.41	0.43	0.01	0.04	0.12	-0.03	0	0.012	-0.010	-0.234	0.013	-0.010	6.352
3.287	0.000	-0.001	0.000	-0.39	0.49	0.01	0.24	-0.16	-0.22	0	0.012	-0.010	-0.234	0.012	-0.010	6.370
3.300	0.001	-0.001	0.000	-0.39	0.48	0.01	0.23	-0.00	0.15	0	0.012	-0.010	-0.233	0.011	-0.009	6.388
3.308	0.001	-0.000	0.000	-0.42	0.48	0.01	0.13	-0.05	0.16	0	0.012	-0.009	-0.232	0.010	-0.008	6.405
3.319	0.000	-0.001	0.000	-0.39	0.50	0.01	0.09	-0.29	0.01	0	0.012	-0.009	-0.231	0.009	-0.008	6.423
3.328	-0.000	-0.000	0.000	-0.42	0.52	0.01	0.05	-0.16	-0.02	0	0.012	-0.009	-0.230	0.008	-0.007	6.440
3.338	0.002	0.000	0.000	-0.42	0.44	0.01	0.25	-0.04	0.04	0	0.012	-0.009	-0.230	0.008	-0.006	6.458
3.346	-0.000	-0.001	0.000	-0.38	0.53	0.01	0.18	0.03	0.30	0	0.011	-0.009	-0.229	0.007	-0.006	6.475
3.360	0.000	-0.001	0.000	-0.38	0.49	0.01	0.08	-0.05	0.03	0	0.011	-0.009	-0.228	0.006	-0.005	6.492
3.368	0.000	-0.001	0.000	-0.37	0.49	0.01	0.03	-0.06	0.02	0	0.011	-0.009	-0.227	0.005	-0.005	6.510
3.380	-0.000	-0.000	0.000	-0.41	0.52	0.01	0.20	0.10	-0.15	0	0.011	-0.009	-0.226	0.005	-0.004	6.527
3.391	-0.000	-0.001	0.000	-0.38	0.52	0.01	0.15	-0.32	0.26	0	0.011	-0.009	-0.225	0.004	-0.003	6.544
3.401	-0.000	-0.001	0.000	-0.40	0.52	0.02	0.02	0.03	0.02	0	0.010	-0.008	-0.225	0.003	-0.003	6.561
3.411	0.001	-0.000	0.000	-0.41	0.48	0.02	0.39	-0.07	0.17	0	0.010	-0.008	-0.224	0.002	-0.002	6.578
3.417	0.000	-0.001	0.000	-0.39	0.50	0.02	-0.18	-0.30	-0.22	0	0.010	-0.008	-0.223	0.002	-0.002	6.595
3.431	0.000	-0.001	0.000	-0.39	0.50	0.02	0.21	-0.17	0.04	0	0.010	-0.008	-0.222	0.001	-0.001	6.612
3.440	-0.000	0.000	0.000	-0.42	0.52	0.02	0.19	-0.05	0.02	0	0.010	-0.008	-0.221	0.000	-0.001	6.628
3.448	-0.000	-0.000	0.000	-0.41	0.52	0.02	-0.02	-0.01	-0.16	0	0.010	-0.008	-0.221	-0.001	-0.000	6.645
3.459	0.001	-0.000	0.000	-0.41	0.45	0.02	-0.06	-0.02	0.02	0	0.010	-0.008	-0.220	-0.001	0.000	6.662
3.470	0.001	0.000	0.000	-0.42	0.46	0.02	-0.01	0.19	0.09	0	0.010	-0.007	-0.219	-0.002	0.001	6.678
3.479	-0.000	0.001	0.000	-0.46	0.53	0.02	0.05	0.07	0.12	0	0.009	-0.007	-0.218	-0.002	0.002	6.695
3.489	0.000	-0.001	0.000	-0.38	0.49	0.02	0.16	-0.09	0.18	0	0.009	-0.007	-0.217	-0.003	0.002	6.711
3.500	-0.000	-0.000	0.000	-0.41	0.52	0.02	0.11	-0.02	-0.04	0	0.009	-0.007	-0.216	-0.004	0.003	6.728
3.509	-0.000	-0.000	0.000	-0.40	0.52	0.02	0.16	-0.16	-0.16	0	0.009	-0.007	-0.216	-0.004	0.003	6.744
3.519	0.001	-0.001	0.000	-0.38	0.48	0.02	0.22	-0.04	-0.00	0	0.009	-0.007	-0.215	-0.005	0.003	6.761
3.528	0.000	0.001	0.000	-0.45	0.50	0.02	-0.01	0.02	0.24	0	0.009	-0.007	-0.214	-0.006	0.004	6.777
3.538	0.002	0.001	0.000	-0.43	0.44	0.02	-0.04	-0.31	0.07	0	0.009	-0.006	-0.213	-0.006	0.004	6.793
3.549	-0.000	-0.001	0.000	-0.38	0.53	0.01	-0.04	-0.08	-0.07	0	0.009	-0.006	-0.212	-0.007	0.005	6.809
3.560	-0.000	0.001	0.000	-0.45	0.52	0.01	0.00	-0.06	0.08	0	0.008	-0.006	-0.212	-0.007	0.005	6.825
3.565	-0.000	0.001	0.000	-0.45	0.52	0.01	0.16	0.08	0.17	0	0.008	-0.006	-0.211	-0.008	0.006	6.841
3.579	0.000	-0.001	0.000	-0.38	0.49	0.01	0.13	-0.11	-0.03	0	0.008	-0.006	-0.210	-0.009	0.006	6.857
3.589	-0.000	-0.001	0.000	-0.39	0.51	0.01	0.16	0.06	-0.04	0	0.008	-0.006	-0.209	-0.009	0.007	6.873
3.599	0.001	-0.001	0.000	-0.37	0.47	0.01	0.34	-0.07	0.00	0	0.008	-0.006	-0.208	-0.010	0.007	6.889
3.604	-0.000	0.001	0.000	-0.44	0.51	0.02	0.14	-0.14	-0.03	0	0.008	-0.006	-0.207	-0.010	0.008	6.905
3.619	-0.000	-0.000	0.000	-0.38	0.51	0.02	0.15	0.01	-0.16	0	0.008	-0.006	-0.207	-0.011	0.008	6.920
3.630	-0.000	-0.001	0.000	-0.38	0.51	0.02	0.26	0.01	0.08	0	0.007	-0.006	-0.206	-0.011	0.008	6.936
3.636	-0.000	-0.000	0.000	-0.39	0.51	0.02	0.02	0.21	0.13	0	0.007	-0.006	-0.205	-0.012	0.009	6.951
3.644	-0.000	-0.000	0.000	-0.39	0.51	0.02	0.23	-0.07	0.03	0	0.007	-0.006	-0.204	-0.012	0.009	6.967
3.660	-0.000	0.001	0.000	-0.45	0.51	0.02	0.07	-0.18	0.03	0	0.007	-0.005	-0.203	-0.013	0.010	6.982
3.669	0.000	0.000	0.000	-0.40	0.48	0.02	0.04	0.09	-0.02	0	0.007	-0.005	-0.203	-0.013	0.010	6.998
3.680	0.001	-0.000	0.000	-0.39	0.47	0.02	0.11	0.06	-0.08	0	0.007	-0.005	-0.202	-0.014	0.010	7.013
3.689	-0.000	-0.000	0.000	-0.40	0.51	0.02	0.01	-0.08	-0.11	0	0.007	-0.005	-0.201	-0.014	0.011	7.028
3.700	-0.000	-0.000	0.000	-0.40	0.51	0.02	0.25	-0.07	-0.03	0	0.007	-0.005	-0.200	-0.015	0.011	7.043
3.710	-0.000	-0.001	0.000	-0.38	0.51	0.02	0.09	0.10	-0.04	0	0.006	-0.005	-0.199	-0.015	0.011	7.059
3.718	-0.000	-0.001	0.000	-0.37	0.51	0.02	0.20	0.04	-0.09	0	0.006	-0.005	-0.199	-0.016	0.012	7.074
3.729	0.000	-0.000	0.000	-0.39	0.47	0.02	0.33	-0.18	-0.10	0	0.006	-0.005	-0.198	-0.016	0.012	7.089
3.737	-0.000	0.000	0.000	-0.40	0.50	0.02	0.03	-0.21	0.10	0	0.006	-0.005	-0.197	-0.017	0.012	7.104
3.751	-0.000	-0.001	0.000	-0.36	0.51	0.02	0.09	0.14	0.03	0	0.006	-0.005	-0.196	-0.017	0.013	7.119
3.759	0.000	-0.000	0.000	-0.38	0.47	0.02	-0.06	-0.27	-0.15	0	0.006	-0.005	-0.195	-0.018	0.013	7.133
3.770	0.000	-0.001	0.000	-0.37	0.47	0.02	0.20	0.10	-0.18	0	0.006	-0.005	-0.195	-0.018	0.013	7.148
3.780	0.001	-0.000	0.000	-0.39	0.43	0.01	0.16	-0.04	0.18	0	0.006	-0.005	-0.194	-0.018	0.014	7.163
3.790	-0.000	0.001	0.000	-0.43	0.50	0.02	0.07	-0.04	-0.06	0	0.006	-0.005	-0.193	-0.019	0.014	7.177
